@Relation test
@Attribute feature_0 numeric
@Attribute feature_1 numeric
@Attribute feature_2 numeric
@Attribute feature_3 numeric
@Attribute feature_4 numeric
@Attribute feature_5 numeric
@Attribute feature_6 numeric
@Attribute feature_7 numeric
@Attribute class {MAIL_gate_Email_IMAP_filetransfer.pcap,MAIL_gate_POP_filetransfer.pcap,MAIL_Gateway_Thunderbird_Imap.pcap}
@data
3325347879,167772687,443,59960,4,1474.0,0.00021100000000018326,6.633333333401954e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.0059729999999973415,0.0019746666666667543,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1351.0,0.005895000000002426,0.0019606666666665737,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1474.0,0.006076000000000192,0.0020223333333338664,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1474.0,0.00013799999999974943,4.300000000038532e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.00022099999999625197,6.199999999978445e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1330.5,0.0001409999999992806,4.433333333272079e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1351.0,0.0005939999999995393,0.00019499999999794682,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1018.0,0.005431000000001518,0.0006960000000001779,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,597.0,0.06843500000000091,0.02276766666666674,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,746.5,0.05396600000000262,0.017981333333333776,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1412.5,0.058992999999993856,0.019660999999999262,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.05960600000000227,0.01985899999999911,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1474.0,0.00014399999999881175,4.400000000022904e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.0002099999999956026,5.8333333332901326e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1228.0,0.005743000000002496,0.0019060000000005555,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1474.0,0.005870999999999071,0.0019530000000003156,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.005844000000003291,0.0019353333333332519,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1330.5,0.0001869999999968286,5.9000000000253294e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1474.0,0.0001299999999986312,4.066666666583766e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1079.5,0.028460000000002594,0.009482333333333296,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.02860499999999888,0.009517333333334932,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1170.0,0.028577999999995995,0.009523333333331626,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.015422000000000935,0.0051286666666664855,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1412.5,0.00014999999999787406,4.666666666726845e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1330.5,0.01545899999999989,0.0051503333333352925,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,705.5,0.014073000000003333,0.0009460000000013716,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.014268999999998755,0.004735999999998815,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1474.0,0.014289000000005103,0.004759333333334818,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1330.5,0.009335000000000093,0.003107333333334831,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.00936699999999746,0.003106666666665111,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1172.75,0.009840999999994438,0.003273333333332573,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1371.5,0.00058299999999889,0.00019133333333343217,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.02594900000000422,0.008636333333335244,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1474.0,0.00047800000000108867,0.00015533333333432134,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1433.0,0.0004619999999988522,0.000151333333332578,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.0005019999999973379,5.533333333337017e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1310.0,0.00042299999999784177,0.00013866666666473293,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1351.0,0.0005790000000018836,0.00014700000000071137,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,597.0,0.09418900000000008,0.03135533333333266,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,685.0,0.03688499999999806,0.004685999999999524,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1128.25,0.05647199999999941,0.018810999999999467,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.07065300000000008,0.023534666666667665,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1018.0,0.05724499999999466,0.013785333333333464,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1392.0,0.023358000000001766,0.007775999999999783,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.02338100000000054,0.007776000000002152,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1474.0,0.007266000000001327,0.002418333333333559,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1392.0,0.013553999999999178,0.004515000000000195,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.019255000000001132,0.0045136666666654906,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,977.0,0.031503000000000725,0.008880333333332638,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1267.5,0.013594999999995139,0.0045219999999991005,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1371.5,0.005257000000000289,0.0017479999999991946,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.011567999999996914,0.0038393333333341198,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1392.0,0.024533000000005245,0.008171666666666985,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.025414999999995302,0.008458666666664763,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1412.5,0.025389000000004103,0.008460333333334328,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,597.0,0.15704999999999814,0.05229600000000071,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1392.0,0.019368999999997527,0.006449333333333603,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1038.5,0.013162000000001228,0.004131000000000995,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.018217999999997403,0.006058333333333128,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1412.5,0.009309000000001788,0.0030950000000018463,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1038.5,0.01710599999999829,0.004529333333332867,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.008445000000001812,0.002801333333335284,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1474.0,0.005615999999996291,0.0018676666666668968,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,977.5,0.009625000000006878,0.0019120000000019861,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.011690000000001532,0.003676666666666032,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1018.0,0.012402999999999054,0.002942999999999548,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1453.5,0.012511999999993861,0.004160999999998675,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.011613999999994462,0.003856999999998815,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1351.0,0.014213999999995508,0.0026356666666652964,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1433.0,0.017085999999999046,0.005685999999999562,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.011015999999997916,0.0036520000000000627,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1351.0,0.010984999999998024,0.0036556666666669457,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1100.0,0.005442000000002167,0.0018103333333338394,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,597.0,0.07237500000000097,0.024072666666666482,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1392.0,0.012005999999999517,0.003993666666666229,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.011955999999997857,0.00396900000000026,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,997.5,0.004429000000001793,0.0014736666666668914,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1165.25,0.012194000000000926,0.004061000000000092,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.0127340000000018,0.004058000000000561,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1351.0,0.004161000000003412,0.0013833333333342541,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1453.5,0.0033290000000008035,0.0011066666666674034,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.012019999999999698,0.00399099999999919,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1059.0,0.004111999999999227,0.0013626666666676595,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1392.0,0.011401999999996804,0.0015186666666669642,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.011119999999998242,0.003694333333333096,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1351.0,0.01745199999999869,3.700000000132301e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1474.0,0.017631000000001507,0.005874000000000971,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.01756600000000219,0.005843666666666063,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1371.5,0.00012900000000115597,3.999999999848569e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,664.5,0.011566000000001964,0.0015816666666665924,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1474.0,0.011668999999997709,0.003887999999998707,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.011668999999997709,0.003884333333331824,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1474.0,7.499999999538431e-05,2.333333333126575e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1351.0,0.01193600000000572,0.003977666666666361,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.011946000000001789,0.00397733333333387,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1433.0,0.017049000000000092,0.005673666666666577,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.005274000000000001,0.0017463333333343674,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1360.5,0.0052880000000001814,0.0017593333333323358,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1371.5,0.00012900000000115597,4.033333333334591e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,597.0,0.05810699999999969,0.019313999999999016,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1433.0,0.01916299999999893,0.0063793333333327,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1018.0,0.01916299999999893,0.006383333333332075,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.01927899999999738,0.006408333333332905,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1392.0,0.01771200000000306,0.005623999999999778,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1018.0,0.022216000000000236,0.0059496666666684446,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.0223049999999958,0.00741833333333138,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1412.5,0.012568999999999164,0.004187000000001717,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1474.0,0.017703000000004465,0.005892666666667878,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,997.5,0.00506899999999888,0.0016856666666669184,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.005248999999999171,0.0017293333333322873,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1412.5,0.024366000000000554,0.00811799999999844,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.02355399999999719,0.007832333333332997,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1343.5,0.0235800000000026,0.007856666666666475,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1079.5,0.02003299999999797,0.000554333333331177,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1289.5,0.020020999999999844,0.006671999999999419,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.02003100000000302,0.006671000000001944,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1474.0,0.00010199999999827014,3.233333333222769e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.012991999999997006,0.004319333333332527,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1330.5,0.012960999999997114,0.00431733333333284,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1474.0,0.013049999999999784,0.004347333333332888,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.00014000000000180535,3.866666666615023e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1474.0,8.600000000313912e-05,2.5666666668181886e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1228.0,0.0010569999999958668,4.7999999999603915e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,597.0,0.08095999999999748,0.026961666666664996,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1371.5,0.00011899999999798183,3.6999999998954536e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,767.0,0.006884999999996921,0.0022926666666667947,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.007922999999998126,0.0026319999999984134,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1371.5,0.016697000000000628,0.005561333333332641,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.010827999999996507,0.0030926666666649303,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1157.75,0.0419379999999947,0.013965666666666246,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1059.0,0.034047999999998524,0.010906333333333388,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.01030399999999787,0.003415333333334066,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1474.0,0.008960000000001855,0.0029806666666658543,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1310.0,0.009011999999998466,0.0029973333333330743,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.00033299999999769625,9.633333333169958e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1371.5,0.00022000000000588216,6.800000000121524e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1412.5,0.007883999999997116,0.002622333333332468,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1059.0,0.00793499999999625,0.0025886666666655365,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.008026999999998452,0.0026656666666677134,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,597.0,0.0752820000000014,0.025040999999999276,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1412.5,0.001353000000001714,0.00044433333333415703,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1079.5,0.0013719999999963761,0.000452000000000415,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.007165000000000532,0.0023770000000003697,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1392.0,0.005912999999999613,0.001967333333332988,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1453.5,0.012324999999997033,0.002262999999999238,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,956.5,0.00879300000000427,0.00292733333333454,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.00920099999999735,0.0029446666666667434,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1351.0,0.017316000000000997,0.005770000000000645,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1432.0,0.020199000000005185,0.00673066666666718,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.01737200000000172,0.0057823333333336295,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1474.0,7.899999999949614e-05,2.3666666666125973e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1289.5,0.003398999999994601,4.5999999999916476e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.012421000000003346,0.00412433333333458,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1018.0,0.010826999999999032,0.0029736666666669485,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1412.5,0.010508000000001516,0.003426999999999699,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.010553000000001589,0.0035036666666670158,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1120.5,0.008366999999999791,0.002787000000000243,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1351.0,0.00020799999999354668,6.699999999900304e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1351.0,9.800000000126374e-05,3.0999999999892225e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.02003299999999797,0.00011099999999923209,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1474.0,0.02000799999999714,0.006665666666665497,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,597.0,0.06369399999999814,0.021186999999999994,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1371.5,0.020907999999998594,0.006967666666668038,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,997.5,0.0003150000000005093,7.300000000043383e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.0016239999999996257,0.0004816666666679718,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1306.0,0.003603000000005352,0.0011983333333347446,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1433.0,0.00623499999999666,0.0020753333333326887,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.015858000000001482,0.0030329999999996935,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1120.5,0.008063999999997407,0.002683999999999761,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1433.0,0.009014999999997997,0.0030016666666673095,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.00026000000000436785,7.566666666747324e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1248.5,0.00022799999999989495,7.300000000043383e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1474.0,0.012285999999996022,0.004092333333332476,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.012304000000000315,0.004089333333332945,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1018.0,0.009786000000005401,0.003258666666667409,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1100.5,0.03188300000000055,0.010617000000001061,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.038372000000002515,0.012615666666666433,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1059.0,0.09313699999999869,0.012867999999999805,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1371.5,0.005732000000001847,0.0019063333333330472,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1412.5,0.005789999999997519,0.0019269999999996419,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.008507000000001597,0.0019073333333328908,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1392.0,0.007851999999999748,0.002609666666666991,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1433.0,0.007837999999999568,0.0026089999999996394,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.007871000000001516,0.002608333333334656,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,597.0,0.1317060000000012,0.04382933333333483,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,997.5,0.007984000000000435,0.0008956666666672201,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.005484000000002709,0.0018180000000000973,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1351.0,0.0007310000000018135,3.199999999973594e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1453.5,0.009828999999996313,0.002442666666664669,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1018.0,0.005214000000002272,0.0017363333333335618,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1453.5,0.0037620000000018194,0.001243666666667309,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.0037799999999990064,0.0012456666666669964,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1392.0,0.007087999999995986,0.0023573333333336186,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1079.5,0.007106000000000279,0.0023659999999997203,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.0100620000000049,0.00334466666666818,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1330.5,0.005358000000001084,0.0017816666666684948,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.015709000000001083,0.0024126666666669885,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1302.0,0.017004999999997494,0.005253999999998389,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1412.5,0.014603000000001032,0.004863666666667636,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1330.5,0.01091000000000264,0.003444999999999254,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1120.5,0.010841999999996688,0.0036093333333345376,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.010944000000002063,0.0036333333333331552,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1433.0,0.0008430000000032578,4.9999999999291354e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,597.0,0.04654299999999978,0.015448666666666592,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1330.5,0.010745000000000005,0.0035000000000001328,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.010807999999997264,0.0035869999999983784,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1079.5,0.012994999999996537,0.004326666666666294,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,4,54.0,0.014147999999998717,0.004703333333331727,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,4,1351.0,0.02375200000000177,0.004725666666667887,MAIL_gate_Email_IMAP_filetransfer.pcap
