@Relation test
@Attribute feature_0 numeric
@Attribute feature_1 numeric
@Attribute feature_2 numeric
@Attribute feature_3 numeric
@Attribute feature_4 numeric
@Attribute feature_5 numeric
@Attribute feature_6 numeric
@Attribute feature_7 numeric
@Attribute class {MAIL_gate_Email_IMAP_filetransfer.pcap,MAIL_gate_POP_filetransfer.pcap,MAIL_Gateway_Thunderbird_Imap.pcap}
@data
3325347879,167772687,443,59960,27,60.0,0.10520800000000463,0.0040431538461536305,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,966.6296296296297,0.19444899999999166,0.0074700769230767825,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.10751100000001657,0.004129307692307494,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.029226999999991676,0.0011229615384619452,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.027887999999990143,0.0010696538461532922,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1084.7037037037037,3.7440699999999936,0.1439929999999991,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,811.0370370370371,5.260278,0.19884807692307704,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,8.460342999999995,0.30190730769230795,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,752.5185185185185,9.083789999999993,0.349308923076923,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,670.8518518518518,24.145218,0.9286557692307691,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,19.399568000000016,0.7461330384615388,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,865.1111111111111,22.605322,0.8694331538461543,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.0100750000000005,0.00038507692307759427,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1006.3333333333334,0.018212000000005446,0.0006961923076923645,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.0151339999999891,0.0005800000000004519,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.012135000000000673,0.00046330769230761547,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.009507000000013477,0.00036276923076938004,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.00837899999999081,0.0003179615384611295,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1017.074074074074,0.01659999999998263,0.0006364230769220897,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.009715999999997393,0.00037146153846160464,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.00785400000000891,0.0002973076923069584,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1016.1111111111111,0.06278900000000931,0.0024094230769232073,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.4410230000000013,0.016956615384615886,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.4407850000000053,0.016942961538461532,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.40214000000000283,0.015464384615384574,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.4047309999999982,0.015559923076923408,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1010.925925925926,0.41245000000000687,0.015860076923076987,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.14610600000000318,0.005615192307692278,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1459.9259259259259,0.406864000000013,0.015644730769231237,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.32171699999997827,0.012362961538461658,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,975.8888888888889,0.33082100000001446,0.012719153846154322,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,676.3703703703703,19.625147999999996,0.7547580384615381,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1405.851851851852,0.1320169999999905,0.005069615384615444,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.07971799999998552,0.003062923076922831,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1459.9259259259259,0.2450070000000153,0.009421692307692698,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1019.2962962962963,0.31786399999998594,0.012214961538461466,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.30964099999999917,0.011906500000000401,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1459.9259259259259,0.2445809999999824,0.009399499999999578,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.1818800000000067,0.00699349999999955,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.06987300000000118,0.0026804230769233053,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1039.7407407407406,0.3059110000000089,0.011760999999999364,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.13003600000001825,0.004991000000000685,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.11937500000001933,0.00458469230769236,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.059726000000011936,0.002291269230769243,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,988.1111111111111,0.1554179999999974,0.00597357692307718,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1459.9259259259259,0.10062699999997449,0.0038658846153837726,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.09710200000000668,0.0037339615384614543,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1405.851851851852,0.15378200000000675,0.005906884615384911,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.15531000000001427,0.005970038461538907,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1043.6666666666667,0.16321000000002073,0.006273730769230759,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.04315800000000536,0.0016559230769235438,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.03944699999999557,0.0015073076923073359,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1007.074074074074,0.1638449999999807,0.006297230769230457,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.12743699999998626,0.004895192307692206,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1459.9259259259259,0.1281319999999937,0.004925807692307908,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.05566000000001736,0.0021394615384622284,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.05612500000000864,0.002152653846154023,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,942.925925925926,0.15127300000000332,0.00581349999999995,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.15820100000001958,0.006081269230769784,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.15886800000001244,0.006104000000000007,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.07349200000001588,0.002816000000000083,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.07375799999999799,0.002833653846154177,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1092.3333333333333,0.13951299999999378,0.0053641923076919685,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.057557000000002745,0.0022037307692309802,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.058953000000002476,0.0022644230769230944,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.06889900000001603,0.0026395384615391583,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1013.4444444444445,0.12360799999999017,0.004750230769230457,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.07149599999999623,0.00274692307692266,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,928.1111111111111,1.4770699999999977,0.056793615384616095,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.05898000000001957,0.002156653846153762,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1405.851851851852,0.1530920000000151,0.005881807692307899,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1043.4444444444443,0.1904660000000149,0.007318000000000124,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.1341239999999857,0.005151499999999924,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.02701999999999316,0.001036615384615166,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.02245400000001041,0.0008612307692306314,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1005.4444444444445,0.0653780000000097,0.0025107307692309178,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.10547099999999432,0.004054115384615915,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.10385700000000497,0.003991384615383927,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.030243999999981952,0.001154923076922588,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.031031999999981963,0.0011851153846151874,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,968.1851851851852,0.06862700000002064,0.002635346153846504,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.10112199999997529,0.0038793461538452114,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.10303000000001816,0.003956153846153563,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.135674999999992,0.005215730769230311,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.13653599999997823,0.005243999999999223,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1067.2222222222222,0.20169599999999832,0.007753692307692115,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.06754499999999553,0.0025922692307690253,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.06958499999998935,0.002670692307691962,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1051.2962962962963,0.08754500000000576,0.0033598076923077804,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.049855000000007976,0.001909230769231184,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.056151999999997315,0.002155423076922821,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.07762199999999098,0.002976230769230772,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.13186699999999973,0.005065769230769162,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1018.4814814814815,0.1445940000000121,0.005553384615385408,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.13269099999999412,0.005070999999999843,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1038.7777777777778,1.1883449999999982,0.04425919230769182,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,756.9629629629629,0.41205999999999676,0.015846769230769005,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1083.851851851852,0.4083480000000179,0.01570538461538499,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1446.6666666666667,0.19619699999998375,0.007545692307691463,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,54.0,0.19555199999999218,0.007519423076922967,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1146.0740740740741,0.18093600000000265,0.005538307692307198,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1410.2222222222222,0.14487200000002076,0.0055718461538462475,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,54.0,0.13074199999999792,0.005028000000000186,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1287.2592592592594,0.07989900000001171,0.0030729230769227255,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1161.2592592592594,0.11662499999999909,0.00448519230769215,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,54.0,0.1533319999999776,0.005895846153845897,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1437.5555555555557,0.15345700000000306,0.005901769230769323,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1140.0,0.10266400000000431,0.003948230769230813,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1467.9259259259259,0.0951469999999972,0.003659346153845342,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,54.0,0.0953179999999918,0.003665500000000048,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1207.5555555555557,0.09451699999999619,0.003634846153845982,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,666.925925925926,1.050266999999991,0.040390846153846166,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1409.037037037037,0.13570899999999142,0.00521865384615366,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,54.0,0.14867399999999975,0.005629615384615013,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1155.1851851851852,0.12766199999998662,0.004909461538461484,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1360.3333333333333,0.15610000000000923,0.006003076923077034,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,54.0,0.15585500000000252,0.005993807692307156,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1247.037037037037,0.11863399999998592,0.004562538461538697,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1237.9259259259259,0.08432099999998854,0.0032427307692302065,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1413.2592592592594,0.13034100000001558,0.005012653846153425,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,54.0,0.13805100000001858,0.005307230769231042,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1166.5925925925926,0.10761299999998641,0.003028384615384119,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1388.962962962963,0.1018449999999973,0.003917000000000188,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,54.0,0.09748400000000856,0.0037488461538467497,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1213.6296296296296,0.07625300000000834,0.002932615384616191,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1392.0,0.1190780000000018,0.004568538461537759,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1152.7407407407406,0.07877700000000232,0.003029423076923238,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,54.0,0.13371799999998757,0.005124961538461785,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1388.4814814814815,0.09542999999999324,0.003669538461538152,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1231.851851851852,0.08804699999998888,0.0033858461538460896,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,54.0,0.12369699999999284,0.004751076923076662,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,597.0,0.7208040000000153,0.027718730769230697,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1161.2592592592594,0.08918900000000463,0.0031610769230770055,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1356.3703703703704,0.10693699999998785,0.004111846153845223,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,54.0,0.10016200000001163,0.003850538461539197,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1210.5925925925926,0.07121700000001852,0.002738692307692995,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1436.148148148148,0.10162499999998431,0.003907692307691946,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1158.2222222222222,0.09248999999999796,0.0035568461538461474,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,54.0,0.11185499999999138,0.00411196153846141,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1359.7037037037037,0.210913000000005,0.008111461538462095,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1201.4814814814815,0.2203450000000089,0.008474307692308204,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,54.0,0.25270799999998417,0.009716961538460876,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1347.3703703703704,0.15969599999999673,0.0061416538461538895,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1161.2592592592594,0.1566400000000101,0.006024269230769401,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,54.0,0.15443799999999896,0.005938615384615367,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1414.0,0.09667100000001483,0.003717192307691929,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1382.111111111111,0.09928800000000138,0.0038110769230767206,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1111.9259259259259,0.13309800000001815,0.005118384615385069,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,54.0,0.11760300000000257,0.00452142307692327,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1216.6666666666667,0.08611400000000913,0.0031443076923074807,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,54.0,0.10209499999999139,0.003924923076922937,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1376.3333333333333,0.10825600000001145,0.004149730769231479,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,597.0,0.8622780000000034,0.03315776923076896,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1121.037037037037,1.457677000000018,0.004373499999999808,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,432.51851851851853,2.2580130000000054,0.08684307692307741,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,112.37037037037037,0.8292909999999836,0.03189307692307663,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.009144999999989523,0.00034957692307649235,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,993.2962962962963,2.1818700000000035,0.08391584615384645,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.008102000000008047,0.00030792307692287035,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.00814700000000812,0.0003104615384614817,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.008053999999987127,0.0003084230769227011,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1033.0740740740741,0.015311999999994441,0.0005850384615382171,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.010990999999989981,0.00042023076923123004,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.00995800000001168,0.0003781923076928706,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.007571000000012873,0.00028603846153885115,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.38463500000000295,0.0147196153846155,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1069.5185185185185,0.39053200000000743,0.015012730769230896,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1459.9259259259259,0.8393649999999866,0.02974473076923035,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.464209000000011,0.01785246153846196,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,1058.111111111111,3.385411000000005,0.12873557692307713,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1459.9259259259259,0.3225710000000106,0.009875153846153877,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1003.2222222222222,0.784008,0.0301484615384617,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.3245939999999905,0.012482653846153479,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1459.9259259259259,0.07687599999999861,0.002950153846154098,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.07582199999998807,0.002911192307692545,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1042.1851851851852,0.23021500000001538,0.008846461538462554,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1459.9259259259259,0.2986330000000237,0.01147988461538537,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.2951760000000263,0.01134869230769307,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.06557199999997465,0.002517153846153082,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.06872599999999807,0.0026371538461529118,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1018.4814814814815,0.21253199999998174,0.008169961538460878,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.14978999999999587,0.00047069230769216996,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1459.9259259259259,0.24131900000000428,0.0092747692307689,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.013778000000002066,0.0005286923076922151,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1001.6666666666666,0.3079469999999844,0.011835538461537655,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1459.9259259259259,0.07155299999999443,0.002745961538461363,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.07179899999999861,0.0027568076923074614,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.06586300000000733,0.0025269999999995188,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1057.2962962962963,0.13625300000001062,0.0052359230769230165,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.17950299999998265,0.004789461538461655,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.13042500000000246,0.005012307692307052,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.012294999999994616,0.00046973076923087286,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.0740380000000016,0.0028456538461533944,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1013.1481481481482,0.19995300000002203,0.007686576923077837,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.1368489999999838,0.005257576923076849,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.06727100000000519,0.002580384615384901,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.0660620000000165,0.0025334230769238695,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1043.6666666666667,0.13636100000002216,0.00523569230769283,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1459.9259259259259,0.13145100000002685,0.005051807692307893,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.13029500000001804,0.005007461538462201,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.07327899999998522,0.002738961538461546,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1514.0,0.07722799999999097,0.0029643076923071897,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1018.4814814814815,0.1393019999999865,0.005353384615384234,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,60.0,0.09366499999998723,0.0035441153846147264,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1459.9259259259259,0.09444200000001501,0.003629538461538573,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,27,858.4444444444445,1.5136899999999969,0.058195692307691615,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,27,1000.1851851851852,0.2099189999999851,0.008065192307691623,MAIL_gate_Email_IMAP_filetransfer.pcap
