@Relation test
@Attribute feature_0 numeric
@Attribute feature_1 numeric
@Attribute feature_2 numeric
@Attribute feature_3 numeric
@Attribute feature_4 numeric
@Attribute feature_5 numeric
@Attribute feature_6 numeric
@Attribute feature_7 numeric
@Attribute class {MAIL_gate_Email_IMAP_filetransfer.pcap,MAIL_gate_POP_filetransfer.pcap,MAIL_Gateway_Thunderbird_Imap.pcap}
@data
3325347879,167772687,443,59960,14,60.0,0.01383799999999269,0.0009765384615390688,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,1514.0,0.014330000000001064,0.0010966923076934493,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,1044.5714285714287,0.10032800000001885,0.00770292307692426,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,60.0,0.09074799999999072,0.006966999999998682,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,1514.0,0.0569799999999816,0.00437084615384501,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,60.0,0.0533929999999998,0.004099538461537997,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,1007.8571428571429,0.05932100000001128,0.004559923076923356,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,1514.0,0.00885500000001116,0.0006732307692297687,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,60.0,0.008105000000000473,0.0006143076923067908,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,1514.0,0.00310300000001007,0.00023376923076931725,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,1059.142857142857,0.010021999999992204,0.0007674615384609332,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,60.0,0.00361100000000647,0.00022253846153848128,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,1409.7142857142858,0.12491900000000555,0.009597230769230691,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,60.0,0.12456600000001572,0.009561461538462131,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,1514.0,0.007798999999977241,0.0005891538461530497,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,983.4285714285714,0.13100900000000593,0.010066461538461734,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,60.0,0.007469999999983656,0.0005051538461530597,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,1514.0,0.018343000000015763,0.0014023846153857168,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,60.0,0.01757499999999368,0.0013396153846153642,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,1036.7142857142858,0.039826000000005024,0.003053461538461131,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,1514.0,0.025271000000003596,0.0019294615384611601,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,60.0,0.025233999999983325,0.00191961538461363,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,1514.0,0.0901580000000024,0.006924769230769593,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,60.0,0.09030799999999317,0.006933692307692004,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,1065.0,0.13609100000002172,0.010450692307693124,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,1409.7142857142858,0.04419999999998936,0.003393923076922297,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,60.0,0.04661000000001536,0.0035773846153841324,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,60.0,0.005412999999975909,0.0003519230769221884,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,1514.0,0.005623999999983198,0.0004250769230749868,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,960.7142857142857,0.009948000000008506,0.0007587692307687086,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,946.0714285714286,0.559677999999991,0.04301161538461429,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,60.0,0.01442000000000121,0.0010928461538460747,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,1514.0,0.014713999999997895,0.0011249999999996328,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,1087.4285714285713,0.15792999999999324,0.012139230769231691,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,60.0,0.14689500000000066,0.011219999999999923,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,1409.7142857142858,0.04122899999998708,0.0031657692307673047,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,60.0,0.0028379999999970096,0.00021407692307644327,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,1514.0,0.004688000000015791,0.0003545384615375287,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,946.0,0.007942999999983158,0.0006074615384604315,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,60.0,0.005100999999996247,0.00034992307692286535,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,1514.0,0.026769000000001597,0.0020531538461538135,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,60.0,0.02680499999999597,0.002056076923076069,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,1047.4285714285713,0.10009399999998436,0.007681230769229877,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,1514.0,0.07733099999998672,0.005940769230768148,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,60.0,0.07759599999999978,0.0059567692307692915,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,1514.0,0.06727800000001594,0.00515930769230758,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,60.0,0.06638699999999176,0.005101692307693366,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,1005.0,0.07222300000000814,0.0055405384615378,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,1514.0,0.005783000000008087,0.00043830769230733215,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,60.0,0.005250999999987016,0.0004006153846161781,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,1028.2857142857142,0.04210199999999986,0.0032239230769251803,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,60.0,0.0382110000000182,0.0029246153846167124,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,1514.0,0.037885000000017044,0.0028987692307702252,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,60.0,0.024304999999998245,0.0017677692307682508,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,1514.0,0.024773999999979424,0.0018969999999985004,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,924.0,0.07171900000000164,0.005502538461537545,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,60.0,0.050754000000011956,0.0038946153846163376,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,1514.0,0.05065100000001621,0.0038875384615397915,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,60.0,0.04642100000000937,0.0035667692307693134,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,1514.0,0.008184999999997444,0.0006192307692305559,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,1073.0,0.049791999999996506,0.003821384615384624,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,60.0,0.004007999999998901,0.0002996923076921121,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,868.5,0.5125140000000101,0.039414538461539465,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,1305.4285714285713,0.08961700000000405,0.0068794615384604185,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,60.0,0.09321500000001492,0.007152769230768941,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,972.0,0.09591100000000097,0.007360615384615043,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,1514.0,0.06498099999998885,0.004990076923075566,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,60.0,0.06598400000001448,0.0050722307692318775,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,1514.0,0.05218000000002121,0.003997692307693184,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,980.2857142857143,0.05751300000000015,0.004414615384615235,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,60.0,0.05194099999999935,0.003985384615385958,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,1514.0,0.006226999999995542,0.0004679999999990077,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,54.0,1.0995029999999986,0.08280046153846089,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1011.2142857142857,1.2013800000000003,0.09241161538461448,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,832.8571428571429,1.1850489999999922,0.09115669230769186,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,54.0,0.09912599999998406,0.007566692307692007,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1349.7857142857142,0.1272480000000087,0.009787538461538885,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1172.4285714285713,0.18239600000001133,0.013439153846154394,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,54.0,0.14470099999999775,0.010768923076922805,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1267.5714285714287,0.06653600000001347,0.005117153846155221,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1370.2142857142858,0.1113900000000001,0.008500461538460513,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,54.0,0.12529900000001248,0.009635076923077489,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1147.5714285714287,0.08772899999999595,0.0067475384615381,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1261.4285714285713,0.09985900000000925,0.007641769230769586,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1285.142857142857,0.08854900000000043,0.006810615384615368,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,54.0,0.0886820000000057,0.006819230769230864,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1319.2142857142858,0.09250900000000684,0.007114230769231584,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1178.2857142857142,0.05764399999998204,0.004433538461536448,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,54.0,0.10982100000001083,0.007959999999999266,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,719.8571428571429,1.7265289999999993,0.13280992307692302,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1249.4285714285713,0.0805119999999988,0.006170999999999192,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1195.857142857143,0.09602300000000241,0.007385461538461868,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,54.0,0.05084600000000705,0.003907538461537395,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1255.857142857143,0.03936899999999355,0.0030277692307681017,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1462.2857142857142,0.06805099999999698,0.0052339230769226,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,54.0,0.07472900000001914,0.005744846153847815,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1059.7142857142858,0.0569709999999759,0.004380384615383439,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1442.7857142857142,0.05706699999998932,0.004389076923075663,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,54.0,0.03955099999998879,0.0030393076923080397,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1250.0,0.024882999999988442,0.001913307692306559,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1434.4285714285713,0.03705199999998854,0.002849153846153303,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1166.5714285714287,0.04121900000001233,0.0011040000000001817,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,54.0,0.04144399999998427,0.00318538461538345,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1285.142857142857,0.025631000000004178,0.001970692307692773,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1421.2857142857142,0.0544840000000022,0.004190384615384346,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,54.0,0.04217599999998356,0.003231769230769015,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1219.2857142857142,0.031898000000012416,0.0024526923076936013,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1373.5,0.0705069999999921,0.005422846153845302,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,54.0,0.07800000000000296,0.005885692307692545,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1166.5714285714287,0.07926899999998227,0.0053703846153850395,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,597.0,0.3324010000000044,0.02555053846153809,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1291.0,0.057568000000003394,0.004427076923075919,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1322.0,0.1001890000000003,0.007704923076923583,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,54.0,0.06356800000000362,0.00488623076923143,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1261.7142857142858,0.03508599999997841,0.002698461538461043,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,54.0,0.04343799999998055,0.0027626153846147016,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1413.2857142857142,0.048612999999988915,0.0037379999999984648,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1077.2857142857142,0.03535800000000222,0.002552538461539091,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1166.5714285714287,0.028558000000003858,0.002195769230769866,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,54.0,0.047865999999999076,0.0036783846153849273,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1403.357142857143,0.04908899999998084,0.0037650769230769864,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1302.7142857142858,0.03826200000000313,0.002942461538461535,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,54.0,0.04626800000002618,0.0035554615384617485,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1368.5714285714287,0.04315500000001293,0.0033018461538460997,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1207.5714285714287,0.03132600000000707,0.0024076153846167994,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,54.0,0.17676900000000728,0.012426769230770036,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1258.9285714285713,0.19564199999999232,0.01504699999999887,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1273.4285714285713,0.19270300000002294,0.014822769230770168,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,54.0,0.13976000000002387,0.010746923076923692,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1368.5,0.15242900000001214,0.01172307692307693,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1178.2857142857142,0.12826199999997812,0.00985723076923014,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,597.0,0.5590430000000026,0.042988538461538786,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1172.4285714285713,0.06988900000001763,0.004414230769231591,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,54.0,0.10495800000001054,0.008070230769231575,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1342.7142857142858,0.10804300000000922,0.008308769230769012,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1213.4285714285713,0.09647699999999304,0.006908692307691721,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,54.0,0.09548099999997817,0.007334307692305996,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1353.857142857143,0.10109099999999671,0.0077523076923066234,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1172.4285714285713,0.05805100000000607,0.004464461538462344,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,54.0,0.08882799999997815,0.006829307692306394,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1296.857142857143,0.08307499999997958,0.0063884615384604505,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1331.0714285714287,0.10959400000001551,0.008428384615384105,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1201.7142857142858,0.07325099999999907,0.005633769230769303,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,54.0,0.10100199999999404,0.007765923076922613,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1330.9285714285713,0.08498499999998899,0.0065353846153842505,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1267.5714285714287,0.06541599999999903,0.0050310000000002636,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,54.0,0.0736789999999985,0.005664153846153725,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1395.2142857142858,0.13670000000001892,0.010513384615384562,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1201.7142857142858,0.12068100000001891,0.009282230769232368,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,54.0,0.10438400000001025,0.007811307692308516,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1149.5714285714287,0.04133099999998535,0.0031774615384607,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1438.857142857143,0.06587799999999788,0.005065999999999349,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,597.0,0.6246419999999944,0.048030692307693156,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1195.857142857143,0.10431700000000887,0.00802338461538345,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,54.0,0.1315879999999936,0.010118461538461623,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1409.5714285714287,0.15355700000000638,0.011789692307692471,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1190.0,0.08164399999998295,0.005681692307691632,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,54.0,0.12325300000000539,0.009477153846155226,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1337.857142857143,0.10876100000001543,0.008364230769232633,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1356.857142857143,0.11848799999998505,0.009113692307690914,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,54.0,0.08137500000000841,0.006256923076923963,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1184.142857142857,0.06932000000000471,0.005331615384615309,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1409.5714285714287,0.12574200000000246,0.009671538461538795,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,54.0,0.1258320000000026,0.009676461538460374,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1296.857142857143,0.07081700000000524,0.005446769230769195,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1362.7142857142858,0.09222300000001837,0.0070930769230786745,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1213.4285714285713,0.07343699999998421,0.00564823076922931,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,54.0,0.09217000000001008,0.007087384615385435,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1178.2857142857142,0.10327100000000655,0.005229692307691581,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,54.0,0.09364400000001183,0.006523538461539584,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1397.857142857143,0.13076300000000174,0.010056846153846576,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1355.4285714285713,0.0650540000000035,0.005003307692307912,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,54.0,0.08636400000000322,0.006640538461539336,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1374.4285714285713,0.08887700000002496,0.006643000000001218,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,597.0,0.5956049999999777,0.04580430769230649,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1094.857142857143,0.06557699999999045,0.005043384615384219,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1421.2857142857142,0.06491399999998748,0.004993076923076737,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,54.0,0.08189099999998461,0.006297999999999932,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1374.4285714285713,0.11648400000001402,0.008768615384615085,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1201.7142857142858,0.06528299999999376,0.005021153846152733,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,54.0,0.09118499999999585,0.007011230769231465,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1421.2857142857142,0.083658000000014,0.0064343076923089135,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1154.857142857143,0.08364299999999503,0.00643300000000015,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,54.0,0.130851999999976,0.010062076923075071,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1184.142857142857,0.11242699999999672,0.008647384615384314,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,1433.0,0.06547599999998965,0.005036076923077486,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,887.0,0.9677039999999977,0.07443569230769115,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,471.14285714285717,1.0423080000000198,0.08016984615384742,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,733.7142857142857,1.304113000000001,0.10030984615384525,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,60.0,0.01086100000000556,0.0007042307692323937,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,1514.0,0.011340999999987389,0.0008672307692318799,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,60.0,0.005201999999997042,0.00034661538461477903,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,1087.0,0.014999000000017304,0.0011456153846154393,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,1514.0,0.005197000000009666,0.0003962307692295151,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,60.0,0.004851999999999634,0.00029361538461522774,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,1514.0,0.004626999999999271,0.00035561538461610534,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,1078.7142857142858,0.00724800000000414,0.0005540000000005071,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,60.0,0.003166999999990594,0.00023684615384503068,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,1514.0,0.0033259999999870615,0.00025238461538361454,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,60.0,0.004062000000004673,0.0003070000000010308,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,988.1428571428571,0.006705000000010841,0.0005120000000016051,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,1514.0,0.004389000000003307,0.0003329230769242468,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,60.0,0.004612999999977774,0.0003504615384599674,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,1514.0,0.004864999999995234,0.0003700769230782988,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,60.0,0.004671999999999343,0.0003539230769215115,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,14,1068.142857142857,0.0064929999999776555,0.0004952307692288007,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,14,60.0,0.0034279999999853317,0.0002593846153834315,MAIL_gate_Email_IMAP_filetransfer.pcap
