@Relation test
@Attribute feature_0 numeric
@Attribute feature_1 numeric
@Attribute feature_2 numeric
@Attribute feature_3 numeric
@Attribute feature_4 numeric
@Attribute feature_5 numeric
@Attribute feature_6 numeric
@Attribute feature_7 numeric
@Attribute class {MAIL_gate_Email_IMAP_filetransfer.pcap,MAIL_gate_POP_filetransfer.pcap,MAIL_Gateway_Thunderbird_Imap.pcap}
@data
167772687,3325347879,59960,443,29,1514.0,0.13298400000002175,0.004742392857143126,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.016525000000001455,0.0005875714285719726,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1514.0,0.06073499999999399,0.002159964285713808,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1069.6206896551723,0.1303689999999733,0.004652142857142597,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.11435500000001753,0.004044821428571765,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1514.0,0.07123099999998317,0.0025376428571429904,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.04220900000001393,0.00150596428571451,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1006.3103448275862,0.1270150000000001,0.004531214285713807,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1514.0,0.06418000000002166,0.00228892857142934,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.15504599999999868,0.005534500000000061,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1413.3103448275863,0.1342920000000163,0.004792964285714772,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.024229000000019596,0.0008614642857145734,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1022.7931034482758,0.15502500000002328,0.005533714285714301,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1514.0,0.105858000000012,0.003778107142856868,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.1042190000000005,0.0037202857142852558,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,995.6896551724138,0.1328450000000032,0.0047364285714286735,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1514.0,0.030726999999984628,0.0010889285714280764,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.031031999999981963,0.001093821428570761,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.1019330000000025,0.003634678571429057,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1514.0,0.10309900000001448,0.0036783571428579925,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1081.551724137931,0.23396999999999935,0.008347357142857805,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.13624300000000744,0.004859892857142866,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1514.0,0.16419399999998063,0.005858071428571675,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.07052000000001613,0.002515214285714202,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1514.0,0.043476000000026715,0.0015485357142860526,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,987.6206896551724,0.08143699999999399,0.002906428571428421,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.049116999999995414,0.0017480000000002097,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,962.7931034482758,1.2667240000000106,0.045194214285714907,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1514.0,0.05528700000002118,0.001971071428571796,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.07684499999999161,0.0027413928571432067,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1041.551724137931,0.1821130000000153,0.006498464285714688,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1514.0,0.19778599999997937,0.007055464285714257,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,338.41379310344826,0.4592619999999954,0.01640125000000024,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,154.68965517241378,0.45855000000000246,0.016375535714285912,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,1357.1379310344828,0.5968539999999791,0.02131582142857066,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,1211.7931034482758,0.1456500000000176,0.005201500000000335,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,54.0,0.14537200000000894,0.005190607142857573,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,1188.4827586206898,0.13059199999997873,0.0038403928571426604,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,1423.103448275862,0.1962220000000059,0.007007464285714653,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,1234.4137931034484,0.10307600000001571,0.003680857142857771,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,54.0,0.15639199999998254,0.005583785714285179,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,1434.4137931034484,0.14283000000000357,0.005100749999999924,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,1214.6206896551723,0.09392800000000534,0.003354249999999987,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,54.0,0.11977699999999913,0.004276999999999832,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,1457.0344827586207,0.09539900000001467,0.003406964285714155,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,710.2413793103449,0.9889320000000055,0.035315107142857016,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,1091.655172413793,0.10193200000000502,0.0036401428571427425,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,54.0,0.11354900000000612,0.004054107142857382,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,1416.344827586207,0.10154399999998986,0.0036172857142854503,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,1185.655172413793,0.11974800000001551,0.004039928571429081,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,54.0,0.20088400000000206,0.007173142857143132,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,1365.344827586207,0.1667099999999948,0.005953535714285506,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,1251.3793103448277,0.1554490000000044,0.005551535714285397,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,1251.3793103448277,0.08524599999998372,0.0030441428571421625,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,54.0,0.13042599999999993,0.004656678571428026,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,1394.8275862068965,0.1549660000000017,0.005534285714285302,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,1187.7931034482758,0.10765299999999911,0.003844607142857472,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,1403.3103448275863,0.07777899999999249,0.0027777142857142883,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,54.0,0.0977320000000077,0.003489928571429094,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,1228.7586206896551,0.0887119999999868,0.0031681428571427466,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,1400.4827586206898,0.11886599999999703,0.004244785714285675,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,1106.344827586207,0.09092100000000869,0.0032468214285716257,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,54.0,0.13700000000000045,0.004891250000000014,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,1194.1379310344828,0.09808899999998744,0.0033546428571428677,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,1391.551724137931,0.13144300000001863,0.0046406785714288344,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,54.0,0.13053000000002157,0.004660071428571452,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,597.0,0.7830779999999891,0.027956857142857165,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,1220.2758620689656,0.0862679999999898,0.0030806071428567555,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,1370.1379310344828,0.11806300000000647,0.004216035714285178,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,54.0,0.09655300000000011,0.00342403571428613,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,1182.8275862068965,0.08181199999998512,0.002921392857142483,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,1434.0689655172414,0.11251399999997602,0.004017499999999278,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,54.0,0.11897999999999342,0.004226428571428187,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,1206.1379310344828,0.10647900000000732,0.0038023928571431853,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,1319.2068965517242,0.24749599999998395,0.008838285714285275,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,54.0,0.2849610000000098,0.010175428571428264,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,1139.7241379310344,0.29219100000000253,0.010434964285714443,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,1378.7586206896551,0.11842400000000453,0.0042288571428577325,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,54.0,0.14935700000000907,0.005332285714285742,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,1154.551724137931,0.155571000000009,0.005491321428571894,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,1415.4137931034484,0.10497399999999857,0.0037487499999997453,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,1136.896551724138,0.1052349999999933,0.0037580714285720012,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,54.0,0.13477599999998802,0.004641285714285459,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,1356.103448275862,0.12407899999999472,0.004430392857143163,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,1240.0689655172414,0.07859199999998623,0.002806499999999395,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,54.0,1.6136510000000044,0.055311214285714935,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,597.0,2.4243879999999933,0.08657746428571451,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,235.24137931034483,2.2327720000000113,0.07973367857142831,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1312.6206896551723,0.6568249999999978,0.02345174999999955,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.008431999999999107,0.00029732142857089424,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1036.2413793103449,0.5324970000000064,0.01901514285714358,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1514.0,0.009029999999995653,0.0003204999999998189,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.00836599999999521,0.00029564285714250057,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1514.0,0.0100710000000106,0.00035775000000017244,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1047.0,0.015721999999982472,0.0005595357142859873,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.010433999999975185,0.0003703928571425763,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1514.0,0.008610000000004447,0.0003035357142857314,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.3869280000000117,0.013815357142857263,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,1190.7931034482758,2.8705930000000137,0.10250092857142842,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1069.9655172413793,0.5764509999999916,0.020583857142856994,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1514.0,0.5729780000000062,0.020457107142857263,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.5237909999999886,0.016554964285714187,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1413.3103448275863,0.39119999999999777,0.01396421428571415,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.32675100000000157,0.011667464285714857,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1019.2758620689655,0.665898999999996,0.02377432142857166,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1463.655172413793,0.0775430000000199,0.0027655357142860127,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.16026800000000208,0.005716892857142243,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1463.655172413793,0.2990880000000118,0.0106752500000005,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,999.2068965517242,0.3085789999999804,0.01101628571428494,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.1986349999999959,0.00709110714285645,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1514.0,0.0685049999999876,0.002442499999999776,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.01974200000000792,0.0006978928571429931,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1040.5172413793102,0.3047550000000001,0.010877107142856548,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1463.655172413793,0.24318100000002119,0.008680928571428532,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.24219300000001454,0.008640892857143407,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1463.655172413793,0.07197299999998563,0.002566142857143104,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.07184799999998859,0.0025612499999994043,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,985.0689655172414,0.13488499999999704,0.0048130714285708875,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.12369200000000546,0.004412321428571683,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1514.0,0.1259019999999964,0.004489392857142401,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.07147700000001578,0.0025488214285717603,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1514.0,0.1335250000000201,0.00476096428571436,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1081.551724137931,0.20195699999999306,0.00720839285714346,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.13664600000001315,0.004875071428571687,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1514.0,0.09482199999999352,0.0033813571428567,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1027.0,0.13817000000000235,0.004927678571427967,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.06688700000000836,0.0023819285714290167,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1514.0,0.10969399999999041,0.003912071428570941,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.13072199999999157,0.004665071428572024,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1463.655172413793,0.13364400000000387,0.004766535714285932,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1012.7931034482758,0.19966099999999187,0.007122500000000238,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.07456700000000183,0.0026538214285715916,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,802.9655172413793,1.8750470000000234,0.06629814285714376,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1463.655172413793,0.09625900000000343,0.003431714285714601,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.09321800000000735,0.0033269285714285146,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,993.0689655172414,0.1566869999999767,0.005591678571428409,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1514.0,0.12296499999999355,0.004389500000000014,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.14794699999998784,0.004295785714285826,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1514.0,0.03784400000000687,0.0013497499999997689,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.0327259999999967,0.0011641071428566566,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1040.9310344827586,0.1241759999999772,0.004433285714285822,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1514.0,0.15241199999999822,0.005440714285714624,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.13036900000000173,0.004650892857142708,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1514.0,0.1018150000000162,0.003628178571429227,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.10099299999998834,0.0036001428571422267,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1019.2758620689655,0.23055300000001466,0.008230214285714308,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,839.4137931034483,8.287308999999993,0.2958975714285706,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,10.884454000000005,0.37099278571428584,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,658.1379310344828,21.604849,0.40990514285714347,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,731.4827586206897,22.86121,0.8164688214285718,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,15.296355000000005,0.546288857142858,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1161.5862068965516,4.371150999999998,0.15610974999999985,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1013.6896551724138,2.7491430000000037,0.09818067857142918,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.011894999999981337,0.00037917857142844014,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1514.0,0.012271999999995842,0.0004314285714284795,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.009220999999996593,0.0003179642857144164,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1514.0,0.011421000000012782,0.00040614285714265667,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,996.6551724137931,0.0166539999999884,0.0005923928571423939,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.008109000000018796,0.00028525000000050634,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1514.0,0.008018999999990228,0.0002847499999997386,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.00724800000000414,0.00025864285714354604,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1075.0,0.5037230000000079,0.017988464285714656,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1413.3103448275863,0.5648440000000221,0.020167428571429218,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.5691879999999969,0.02031971428571414,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1463.655172413793,0.3343720000000019,0.011936107142857517,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.4235299999999995,0.011819535714286036,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,651.1724137931035,18.993212999999997,0.6782737857142861,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1070.8620689655172,0.6055000000000064,0.021621464285714303,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1463.655172413793,0.20946000000000708,0.007477964285714377,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.17949099999998452,0.006409392857142799,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1463.655172413793,0.17964400000002456,0.0064130714285722335,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1001.0,0.18659500000001117,0.006661857142857132,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.17567900000000236,0.0062704285714291685,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.13258200000001352,0.004728107142856938,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1463.655172413793,0.3002439999999922,0.0107173571428569,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1057.896551724138,0.36743300000000545,0.013114464285714738,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.13027599999998074,0.004646749999999145,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1514.0,0.13375600000000532,0.004774642857142908,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.14950600000000236,0.005333035714285879,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1514.0,0.15056899999999018,0.0053738214285711395,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1029.7586206896551,0.21685700000000452,0.007742571428571361,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.22019900000000803,0.007859178571428467,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1514.0,0.27952999999999406,0.00997803571428538,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.07314300000001595,0.0026110714285719283,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,999.6896551724138,0.28519499999998743,0.010182714285713854,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1514.0,0.012960999999990008,0.0004612499999997307,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.06294800000000578,0.0022422857142854824,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1514.0,0.19208400000002257,0.006854964285714971,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,991.8275862068965,0.25647200000000225,0.009155857142857826,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.19708199999999465,0.007033464285713974,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1514.0,0.18968499999999722,0.006764285714284922,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.12995899999998528,0.00463614285714239,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1044.3793103448277,0.13755699999998683,0.004910571428571383,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1514.0,0.06816899999998327,0.0024283928571427233,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.06393899999997643,0.00227957142857146,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.06837899999999308,0.0024328214285712795,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1514.0,0.06991499999998041,0.0024913214285707647,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1057.896551724138,0.2119820000000061,0.007565499999999352,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.15652800000000866,0.0055844285714284425,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1463.655172413793,0.15920500000001425,0.005683035714286332,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.0661139999999989,0.0023529642857147742,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,980.7931034482758,0.1379750000000115,0.004924535714285939,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,924.0,1.79248800000002,0.0639575357142864,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1514.0,0.12247299999998518,0.004367678571427851,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,29,60.0,0.12953500000000417,0.004623785714285995,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1514.0,0.1341290000000015,0.004786464285714942,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,29,1117.1379310344828,0.20049000000000206,0.007156499999999661,MAIL_gate_Email_IMAP_filetransfer.pcap
