@Relation test
@Attribute feature_0 numeric
@Attribute feature_1 numeric
@Attribute feature_2 numeric
@Attribute feature_3 numeric
@Attribute feature_4 numeric
@Attribute feature_5 numeric
@Attribute feature_6 numeric
@Attribute feature_7 numeric
@Attribute class {MAIL_gate_Email_IMAP_filetransfer.pcap,MAIL_gate_POP_filetransfer.pcap,MAIL_Gateway_Thunderbird_Imap.pcap}
@data
3325347879,167772687,443,59960,20,60.0,0.018656999999990376,0.0004463684210520569,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.03831300000001647,0.0020075263157889964,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1038.6,0.045263000000005604,0.0023753684210523836,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.02977800000002162,0.0014661578947374508,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.0948139999999853,0.004983052631578295,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.1329369999999983,0.00698842105263141,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1048.8,0.14095700000001443,0.007416368421053521,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1441.0,0.04715099999998529,0.002475789473683227,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.008634999999998172,0.00044994736842041724,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.016898999999995112,0.0008847368421048653,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.08545100000000616,0.000869000000000441,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1006.9,0.1642970000000048,0.008642315789474327,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1441.0,0.14824099999998452,0.007798315789473595,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.006977000000006228,0.00036526315789399774,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.006747999999987542,0.0003261052631572918,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.007140000000021018,0.00037321052631592754,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,975.1,0.010104999999981601,0.0005288947368410989,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.10117199999999116,0.005217263157893632,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.07895800000000008,0.004145842105264077,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1051.9,0.1664920000000052,0.00874847368421091,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.06871300000000247,0.003611631578947756,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.07149899999998865,0.0037631052631572977,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.03715599999998176,0.00037868421052609705,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.039496000000013964,0.0020681578947373603,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1038.7,0.048101000000002614,0.0025213157894729407,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.02759400000002188,0.0014468421052631704,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,962.55,0.789180999999985,0.041450368421052236,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.07067699999998922,0.003711157894735762,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.059774000000004435,0.0028408947368422774,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,961.5,0.11654399999997622,0.00612721052631496,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.051914000000010674,0.0027251052631587108,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.04124000000001615,0.0021350526315796073,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1368.0,0.09306200000000331,0.0048921578947368075,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.09423499999999763,0.0049476842105252074,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,993.3,0.10223799999999983,0.005369210526315496,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.06931499999998891,0.0036407368421054655,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.11398300000001882,0.005985052631579516,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1368.0,0.12916500000000042,0.0064856842105269295,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,459.6,1.1455449999999985,0.06029115789473699,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,985.1,1.4411070000000166,0.07584621052631603,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,54.0,1.0710789999999974,0.05637073684210529,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,951.3,1.3612229999999954,0.07163147368421026,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1238.3,0.18392699999998285,0.009618368421052693,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1348.45,0.20637400000001094,0.010860473684211433,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,54.0,0.21098399999999629,0.010856789473683947,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1204.5,0.12382199999998988,0.0064638421052635705,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,54.0,0.15981300000001397,0.008408578947369816,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1295.25,0.16514300000000048,0.008664578947368204,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1242.4,0.11760200000000509,0.006189210526315492,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1315.2,0.11170200000000818,0.005878631578947366,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,54.0,0.1122880000000066,0.005908210526315902,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1200.4,0.1139169999999865,0.005995210526314646,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,54.0,0.13525599999999827,0.006293842105263461,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1359.05,0.13531499999999141,0.007121052631578993,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1213.7,0.06794600000000628,0.0035756842105262136,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1138.9,0.05725099999997951,0.003012736842105381,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1452.15,0.06495499999999765,0.0034173157894740237,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,54.0,0.06514200000000869,0.003426631578946626,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1221.9,0.029607999999996082,0.0015578947368414663,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,54.0,0.05850300000000175,0.0030773157894738064,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1429.9,0.06607700000000705,0.0034773157894736222,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1175.8,0.05977899999999181,0.003145684210525851,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,597.0,0.6491740000000163,0.03416115789473763,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,54.0,0.09375199999999495,0.0049311052631582555,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1341.85,0.11898899999999912,0.006261263157895021,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1267.0,0.09561099999999101,0.0050315263157890994,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1250.6,0.06909600000000182,0.003636105263157824,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,54.0,0.10035000000002015,0.005279105263159217,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1374.6,0.10792400000002544,0.005644842105264041,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1147.1,0.04695499999999697,0.00246278947368314,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,54.0,0.06690100000000143,0.0033131578947368802,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1159.4,0.05195799999998485,0.002733947368420487,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1416.35,0.07147799999998483,0.0037544736842107795,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,54.0,0.06975099999999657,0.0034673684210522544,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1267.0,0.05884399999999346,0.0028366842105251515,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1345.85,0.059583000000003494,0.003087894736842444,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,54.0,0.214131999999978,0.010689210526315288,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1246.5,0.19986300000002188,0.010518421052631467,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1303.95,0.2968479999999829,0.015623105263158191,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1230.1,0.15240899999997737,0.00795663157894697,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,54.0,0.19119200000000092,0.00967721052631538,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1192.2,0.14092800000000238,0.0074160000000003225,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1317.7,0.16973500000000286,0.008593421052631512,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,54.0,0.15427600000001007,0.008114473684211015,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,597.0,0.7897100000000137,0.04155673684210557,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1175.8,0.08864900000000375,0.004665105263158191,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1417.4,0.13029700000001299,0.006416000000000035,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,54.0,0.14729100000002404,0.007749105263157892,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1238.3,0.10679000000001793,0.005424894736843331,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1296.55,0.1391879999999901,0.007325210526314969,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1250.6,0.09359399999999596,0.004925315789473703,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,54.0,0.11374900000001276,0.005984421052632247,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1283.4,0.12095500000000925,0.006365421052632165,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1428.9,0.1563289999999995,0.008226789473683849,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,54.0,0.16667200000000548,0.008749684210526635,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1052.2,0.1469629999999995,0.00629226315789454,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1408.4,0.2034490000000062,0.010692526315789576,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,54.0,0.1946659999999838,0.008595157894736877,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1275.2,0.12330800000000863,0.006488368421052452,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1192.2,0.11190000000001987,0.004438421052631276,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1375.6,0.16319899999999166,0.00858878947368387,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,54.0,0.1466259999999977,0.007714684210526457,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1333.6,0.11406700000000569,0.006002947368421318,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,54.0,0.145150000000001,0.007637578947367274,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1387.9,0.14526600000002077,0.007645000000001059,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1196.3,0.13021599999999012,0.006852894736841551,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,597.0,0.9386959999999931,0.04939889473684233,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,54.0,0.1486409999999978,0.007821315789473865,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1363.3,0.15733099999999922,0.008280157894736368,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1279.3,0.11147300000001792,0.005866421052632488,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1192.2,0.114452,0.00602326315789457,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,54.0,0.1436390000000074,0.007558157894737262,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1400.2,0.1701010000000167,0.008951947368422296,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1262.9,0.08129399999998554,0.004278052631578153,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,54.0,0.14650599999998803,0.007708789473684276,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1404.3,0.14738700000000904,0.007756684210526625,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1221.9,0.1310370000000205,0.006896210526316568,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,54.0,0.13481099999998492,0.00691763157894642,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1105.1,0.1304540000000145,0.006865473684211122,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,1370.35,0.41659100000001104,0.021882631578947848,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,704.9,1.504490000000004,0.07917852631578925,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,126.6,0.9659699999999987,0.05082978947368432,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1222.0,0.9879569999999944,0.0519926315789465,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.0064020000000084565,0.00033473684210530576,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.0073419999999941865,0.00038110526315754693,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1131.2,0.013002999999997655,0.0006796842105260518,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.006411999999983209,0.00033284210526200074,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.005148999999988746,0.0002672105263157894,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.005259000000023661,0.0002724736842107009,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1004.6,0.009497000000010303,0.0004972631578958067,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.006486999999992804,0.0003378421052628399,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.007740000000012515,0.0004036842105273009,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.006007000000010976,0.00031321052631632913,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1077.6,0.010174999999975398,0.0005321052631577578,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.0054800000000057025,0.00028205263157887153,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.008976999999987356,0.0004696842105252137,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.007704999999987194,0.0004017894736839959,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,993.8,0.7180930000000103,0.037791421052632085,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1368.0,0.7113469999999893,0.03743399999999939,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.90576200000001,0.04765784210526423,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1368.0,0.42456300000000624,0.02233610526315781,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.23428499999999985,0.012321999999999745,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1038.6,0.49201200000001677,0.025885157894738074,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.06967700000001287,0.0036572105263162845,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.12952799999999343,0.006803157894737703,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.1258489999999881,0.0066168947368420335,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.06704600000000482,0.003514894736841406,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1048.8,0.13498000000001298,0.007096999999999441,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1441.0,0.2376820000000066,0.012500210526315857,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.2883080000000007,0.01516015789473619,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.06325799999999049,0.00332642105263104,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1038.8,0.07181900000000496,0.003776631578947026,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.00945000000001528,0.0004970526315790529,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.1499379999999917,0.007880526315789749,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.14919199999999933,0.007846842105263213,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,990.5,0.15494200000000546,0.00815236842105318,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.07059599999999477,0.0036139473684215773,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.06993499999998676,0.0036708947368409603,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,711.45,2.0567369999999983,0.10820694736842022,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.07022700000001691,0.0036918421052629775,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1051.9,0.15712199999998688,0.008259789473684302,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.09051399999998466,0.004752631578946576,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.06458699999998885,0.0033899473684216807,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.10906099999999697,0.005730999999998762,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.07392400000000521,0.0038845789473677876,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1038.7,0.11742799999998965,0.006177263157894686,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.07091799999997761,0.003722631578947238,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.1648879999999906,0.008675105263158026,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.13912100000001715,0.0073137368421049885,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,993.4,0.20642100000000596,0.01085836842105287,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.044198999999991884,0.0022596315789476314,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.0323619999999778,0.001694052631578595,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.15929800000000682,0.008369684210525688,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1105.7,0.16531000000000518,0.008698210526315924,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1441.0,0.13592800000000693,0.007149736842106186,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.005982999999986305,0.00030726315789533337,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.004779000000013411,0.0002491052631587297,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.055198999999987564,0.0029014210526315167,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,969.5,0.06137100000000828,0.0032244736842100886,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.11642900000001077,0.006116578947369003,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.06636599999998793,0.0034807894736843537,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.043317000000001826,0.0004916315789476979,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1024.2,0.1057869999999923,0.005556473684210137,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.047864000000004125,0.0025128947368431766,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.024666999999993777,0.0011977368421059367,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.023055999999996857,0.0012008947368422852,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1048.1,0.1640079999999955,0.008624736842105412,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.14286899999999036,0.007518052631578904,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.20886600000000044,0.0109852105263159,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.12994799999998463,0.0068369999999991875,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1024.2,0.13616500000000542,0.007159736842104873,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.096650000000011,0.0050762631578951,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.04003099999999904,0.0020973684210526984,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,856.9,1.0250759999999843,0.05386615789473724,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.03413699999998698,0.0017881578947367416,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.03125200000002337,0.0016442105263171183,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,993.4,0.12716899999998077,0.006687736842104342,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.12638300000000413,0.0066386842105265785,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.12587199999998688,0.006614999999998729,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.04431999999999903,0.002328736842104574,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.04332299999998668,0.0022727368421053477,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1038.6,0.10707899999999881,0.0056316315789472,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1514.0,0.02534199999999487,0.00133084210526285,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,0.024844000000001643,0.001306631578946855,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1003.0,3.637191999999999,0.02746752631578961,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,1083.9,3.7204440000000147,0.19579957894736827,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,806.95,4.6593739999999855,0.24509126315789476,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,5.469119000000006,0.28778305263157966,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,622.7,20.937622000000005,1.1019774210526312,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,200.0,22.146096,1.1655064210526316,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,20,630.9,22.069185000000004,1.1615254210526318,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,20,60.0,22.377677000000006,1.1777689473684212,MAIL_gate_Email_IMAP_filetransfer.pcap
