@Relation test
@Attribute feature_0 numeric
@Attribute feature_1 numeric
@Attribute feature_2 numeric
@Attribute feature_3 numeric
@Attribute feature_4 numeric
@Attribute feature_5 numeric
@Attribute feature_6 numeric
@Attribute feature_7 numeric
@Attribute class {FILE-TRANSFER_gate_SFTP_filetransfer.pcap,CHAT_facebookchatgateway.pcap,MAIL_gate_Email_IMAP_filetransfer.pcap,VIDEO_Youtube_Flash_Gateway.pcap}
@data
167772687,3325347879,36922,443,13,1514.0,0.06250800000000822,0.005198250000000589,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1289.3846153846155,0.25610400000000766,0.021331833333333588,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.258892000000003,0.02155933333333356,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,900.0769230769231,0.3205039999999997,0.026691583333333806,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1401.6923076923076,0.0634239999999977,0.00527291666666585,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.06336699999999951,0.005274749999999291,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1012.3846153846154,0.20585499999999968,0.01713741666666735,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1401.6923076923076,0.14579999999999416,0.012135999999999333,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.14590499999999906,0.012144166666666697,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1514.0,0.055451000000005024,0.004604666666666664,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.054824999999993906,0.004557999999999396,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1161.4615384615386,0.06148399999999299,0.005101916666666521,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.0849630000000019,0.007057000000000831,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1514.0,0.08555499999999938,0.007114749999999503,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,805.8461538461538,0.7773079999999908,0.06146791666666592,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1289.3846153846155,0.19261399999999185,0.016041583333333165,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.19297000000000253,0.01605766666666734,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1012.3846153846154,0.2759579999999886,0.022980499999999182,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1289.3846153846155,0.12815299999999752,0.01061799999999972,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.1310319999999905,0.010912999999999803,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1514.0,0.00968000000000302,0.0007956666666674531,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.06263500000000022,0.005211666666666541,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,976.2307692307693,0.19045399999998835,0.01585474999999903,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1401.6923076923076,0.007902999999998883,0.000651999999999949,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.1479269999999957,0.012152749999999676,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1289.3846153846155,0.146844999999999,0.012222666666666271,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1033.4615384615386,0.15268299999999613,0.012714833333333786,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.005819000000002461,0.0004692499999994955,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1401.6923076923076,0.06522400000000061,0.005424916666666964,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.06540099999999427,0.005438000000000424,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1036.076923076923,0.1953499999999906,0.016266499999999223,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1289.3846153846155,0.1337790000000041,0.011133666666667116,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.13361000000000445,0.011119083333332705,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,845.3846153846154,0.7019389999999959,0.055435416666666036,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1289.3846153846155,0.12600100000000225,0.010488916666666626,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.12606300000000203,0.010490333333333268,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,996.5384615384615,0.1304360000000031,0.010863999999999171,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.06288899999999842,0.005228416666666884,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1514.0,0.06410900000000197,0.0053305833333337676,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.1277990000000102,0.010637666666667656,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1023.7692307692307,0.18976700000000335,0.0158038333333342,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1401.6923076923076,0.12843999999999767,0.010689416666666082,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.12749800000000278,0.010601583333333053,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1289.3846153846155,0.12738000000000227,0.010604750000000015,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1069.4615384615386,0.13158699999999612,0.010956000000000188,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.16391699999999787,0.013651583333333642,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1289.3846153846155,0.16394300000000328,0.01365583333333357,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.13001699999999516,0.010809833333333074,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1289.3846153846155,0.1281049999999908,0.010662416666665564,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1015.7692307692307,0.13512400000000468,0.011250666666666595,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,799.1538461538462,0.7333550000000031,0.05806500000000033,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.1281100000000066,0.010666666666666677,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1401.6923076923076,0.1276189999999957,0.010624833333333564,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.06662300000000698,0.005544166666666683,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1514.0,0.06579800000000091,0.005473416666667674,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,966.8461538461538,0.1923620000000028,0.016019666666666172,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.12909399999999494,0.010756749999999945,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1401.6923076923076,0.12835599999999658,0.010682749999999666,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1289.3846153846155,0.12732899999998892,0.010587166666666073,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.12994700000000137,0.010822916666666535,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1051.923076923077,0.25672600000000045,0.021374500000000296,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.06514500000000112,0.00541958333333407,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1514.0,0.06550699999999665,0.0054461666666666035,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1127.923076923077,0.07083900000000654,0.005893583333333415,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.06203299999999956,0.0006309999999996782,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1289.3846153846155,0.18896200000000363,0.01573266666666721,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.13576499999999214,0.011300166666665964,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1401.6923076923076,0.12786099999999578,0.008369749999999954,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,906.5384615384615,0.7444860000000091,0.062038083333333084,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,966.8461538461538,0.3506059999999991,0.029207500000000646,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.16327099999999461,0.01346233333333302,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1401.6923076923076,0.010005999999989967,0.0008277499999991278,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.002666000000004942,0.000215833333333156,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1514.0,0.0029109999999974434,0.00023558333333421425,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1042.5384615384614,0.3038840000000107,0.02530700000000034,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1177.076923076923,0.21571299999999383,0.017963249999999913,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.30329400000000817,0.02526208333333339,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.006416000000001532,0.0005247500000002958,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1051.3076923076924,0.012046999999995478,0.000999916666666915,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1514.0,0.004581999999999198,0.0003755833333336511,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.22376199999999358,0.018633666666666215,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1289.3846153846155,0.2239760000000075,0.01865150000000071,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1012.3846153846154,0.2283560000000051,0.019025666666666535,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.00574100000000044,0.0004150833333333992,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1514.0,0.005607999999995172,0.00046050000000027086,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.03721900000000744,0.0030966666666666733,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1514.0,0.038337999999995986,0.003179083333333684,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,923.7692307692307,0.042032000000006065,0.003494499999999808,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.021143999999992502,0.0017497499999995132,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1514.0,0.02158299999999258,0.0017841666666669198,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,889.3846153846154,0.6372609999999952,0.05309158333333267,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.09422899999999856,0.007846000000000686,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1124.6923076923076,0.11311500000000763,0.009417500000000226,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1401.6923076923076,0.09551500000000601,0.007947833333333895,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.006708000000003267,0.0005482500000001759,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1514.0,0.007093999999995049,0.0005859166666664825,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.02618400000000065,0.0021762500000003606,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,900.0769230769231,0.03212899999999763,0.0026649166666672386,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1514.0,0.025629000000009228,0.0021162500000002638,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,162.46153846153845,0.0056869999999946685,0.00044966666666705163,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1514.0,0.06649999999999068,0.00552874999999986,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.06555600000000084,0.005456083333333102,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1015.6153846153846,0.07072800000000257,0.00587883333333276,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1401.6923076923076,0.030219999999999914,0.0025016666666672904,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.030069999999994934,0.002494416666666647,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1158.2307692307693,0.038171000000005506,0.003166666666667576,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1514.0,0.032178000000001816,0.0026665833333344344,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.032388999999994894,0.0026770833333327935,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1401.6923076923076,0.1741700000000037,0.014505250000000322,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.1742670000000004,0.014509249999999696,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1012.3846153846154,0.2603640000000098,0.02168825000000041,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1401.6923076923076,0.08963699999999619,0.007396166666666204,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.08995299999999418,0.007486916666666825,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1289.3846153846155,0.1892169999999993,0.015753249999999497,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.19139100000001008,0.01594483333333348,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,997.3076923076923,0.19482699999998943,0.016231499999999954,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,1005.7692307692307,0.593592000000001,0.049460333333333516,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.003410999999999831,0.0002777499999998175,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1514.0,0.029309999999995284,0.002426499999999739,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,981.2307692307693,0.028697000000008188,0.002382250000000141,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.028386999999995055,0.0023441666666670358,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1289.3846153846155,0.16639200000000187,0.013835833333333861,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.16623400000000288,0.013845666666666053,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1401.6923076923076,0.11408199999999624,0.008518999999999721,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1023.7692307692307,0.2793150000000111,0.023258916666667535,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.11475300000000743,0.009550333333333327,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1514.0,0.00842899999999247,0.0006868333333329701,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.011192000000008306,0.0009290833333335987,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1057.7692307692307,0.014476999999999407,0.0012001666666670019,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1401.6923076923076,0.07300200000000245,0.00561841666666633,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.0706429999999898,0.005865416666665624,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1514.0,0.006164999999995757,0.000508333333333629,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.0036339999999910333,0.0003005833333335299,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,987.7692307692307,0.07363300000000095,0.006127166666666757,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1401.6923076923076,0.18539499999999975,0.012977833333334132,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.18744200000000433,0.015596916666666516,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,881.2307692307693,0.6315599999999932,0.04946566666666641,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1401.6923076923076,0.11992499999999495,0.005869499999999306,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1011.7692307692307,0.30483300000000213,0.025386416666666634,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.12781900000000235,0.010570583333333161,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1401.6923076923076,0.003102999999995859,0.00025408333333369154,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.06444900000001041,0.005365583333334219,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1015.7692307692307,0.06994100000000003,0.005819583333333138,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1401.6923076923076,0.06709399999999732,0.005577999999999861,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.12766200000000083,0.010623750000000598,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1289.3846153846155,0.12774299999999528,0.010637583333333348,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.21866500000000144,0.01819966666666654,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,966.8461538461538,0.3434270000000055,0.02860958333333367,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1289.3846153846155,0.21638400000000502,0.018019166666667513,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.007705000000001405,0.0006309999999996782,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1514.0,0.009800999999995952,0.0008044166666666778,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.01190099999999461,0.0005377499999994484,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,939.6153846153846,0.09364999999999668,0.007788666666666444,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1401.6923076923076,0.08523300000000233,0.007086999999999695,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,867.0,0.6372269999999958,0.05100433333333262,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.19336900000000412,0.016104999999999592,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1177.076923076923,0.19381600000001242,0.016138166666666603,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1127.923076923077,0.1984549999999956,0.016528499999999724,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.06431399999999599,0.0006241666666658338,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1401.6923076923076,0.16907299999999736,0.014074249999998992,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.0639630000000011,0.0005263333333331843,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1289.3846153846155,0.26950800000000186,0.022444416666665745,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,976.3846153846154,0.4381389999999925,0.03650733333333278,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.0049730000000067776,0.00040850000000010783,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1401.6923076923076,0.14087699999998904,0.008533999999999745,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.20842799999999784,0.017346916666666583,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1514.0,0.00666599999999562,0.0005464999999998573,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,722.3076923076923,0.9466199999999958,0.07876266666666609,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,963.3076923076923,0.4368860000000012,0.03639358333333339,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.2324430000000035,0.01935591666666762,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1289.3846153846155,0.13292599999999766,0.01107208333333413,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.13405699999999854,0.011167500000000294,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1063.3076923076924,0.13700599999999952,0.011407916666666296,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1401.6923076923076,0.1337870000000123,0.011143416666667369,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.21173899999999435,0.017631583333333367,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1401.6923076923076,0.21493399999999951,0.017897583333333245,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,938.2307692307693,0.21590799999999888,0.017982583333332986,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.2585650000000044,0.021524999999999277,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1289.3846153846155,0.2591639999999984,0.021585666666666725,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.007885999999999171,0.0006566666666666757,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1106.5384615384614,0.010460000000009018,0.0008675000000006131,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1514.0,0.005311999999989325,0.00043683333333296065,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,826.0,0.8002620000000036,0.06666933333333347,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.22239299999999673,0.018531833333333008,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1177.076923076923,0.22395600000000115,0.018647750000000702,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.0645939999999996,0.005216833333333189,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,975.6153846153846,0.286508000000012,0.02385316666666763,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1514.0,0.062347000000002595,0.0051901666666663475,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.13022699999999077,0.01084524999999914,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1401.6923076923076,0.13328199999999413,0.011091083333333529,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,976.0769230769231,0.13682099999999764,0.011393249999999947,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.17957299999999066,0.014956249999999708,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1401.6923076923076,0.1793310000000048,0.014929583333334051,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.06384300000000565,0.0006855000000006347,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,1401.6923076923076,0.12712299999999743,0.010578416666666849,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,13,973.1538461538462,0.1349779999999896,0.011236666666666414,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,13,60.0,0.06418899999999894,0.000480083333333899,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
