@Relation test
@Attribute feature_0 numeric
@Attribute feature_1 numeric
@Attribute feature_2 numeric
@Attribute feature_3 numeric
@Attribute feature_4 numeric
@Attribute feature_5 numeric
@Attribute feature_6 numeric
@Attribute feature_7 numeric
@Attribute class {FILE-TRANSFER_gate_SFTP_filetransfer.pcap,CHAT_facebookchatgateway.pcap,MAIL_gate_Email_IMAP_filetransfer.pcap,VIDEO_Youtube_Flash_Gateway.pcap}
@data
167772687,3325347879,36922,443,35,1388.857142857143,0.46565600000000984,0.013692323529411965,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,782.3428571428572,2.5030730000000005,0.07252414705882369,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.20023500000000638,0.005888470588235397,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1388.857142857143,0.19804200000000094,0.00582217647058811,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1026.6,0.615587000000005,0.018103294117647342,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.24811100000000863,0.007289529411764724,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1347.142857142857,0.25022500000000036,0.007356999999999784,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.18680899999999667,0.005492323529411849,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,978.4285714285714,0.763261,0.02244252941176437,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1305.4285714285713,0.5188929999999914,0.015256882352941026,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.7130799999999908,0.020965147058823293,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1347.142857142857,0.3833760000000126,0.01127308823529414,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1009.0571428571428,0.6132239999999882,0.01803035294117617,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.2365920000000017,0.006955529411764537,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1388.857142857143,0.23838999999999544,0.007006294117647037,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.42513000000001,0.012444088235294344,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1347.142857142857,0.42081699999999955,0.012374794117647107,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,996.0857142857143,0.9062459999999959,0.026651205882353094,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,874.6,2.365199000000004,0.06955423529411779,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.5148379999999975,0.015137499999999908,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1222.0,0.7951889999999935,0.023382441176470415,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.3555889999999948,0.01045297058823531,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1388.857142857143,0.40072800000000086,0.0117831176470589,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1054.3142857142857,0.7213470000000086,0.021212411764706222,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.5919979999999896,0.017407352941176287,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1388.857142857143,0.27116799999998875,0.007970941176470556,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.23913799999999696,0.007027411764706043,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,983.6285714285714,0.5178030000000007,0.015225676470587878,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1430.5714285714287,0.24950200000000677,0.007334676470588373,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.3968590000000063,0.011667970588235602,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1305.4285714285713,0.5596900000000034,0.016456205882352956,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1013.0571428571428,0.6185169999999971,0.018187588235293903,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.5158320000000032,0.015171176470588384,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1388.857142857143,0.33852100000000007,0.009954117647058572,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.34444100000000333,0.010125176470588278,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1347.142857142857,0.34489999999999554,0.010142558823529454,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,858.2571428571429,2.4869899999999916,0.07197776470588228,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1035.4571428571428,0.5624509999999958,0.016536999999999996,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.22203700000000026,0.006528176470588258,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1430.5714285714287,0.21834800000000598,0.006420705882353041,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.33355099999999993,0.009764441176470651,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1263.7142857142858,0.6924319999999966,0.020359470588235323,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,998.3714285714286,0.7068170000000009,0.02078541176470594,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.6751750000000101,0.019853000000000186,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1430.5714285714287,0.3167060000000106,0.009308441176470861,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.21888899999999012,0.006405235294117517,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1430.5714285714287,0.22791899999999998,0.006698294117646827,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1063.6857142857143,0.46840999999999156,0.013773029411764693,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.26356800000000646,0.007745499999999883,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1347.142857142857,0.5483249999999913,0.013068411764705575,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1035.057142857143,0.5603859999999941,0.016479441176470457,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.3085570000000075,0.009074088235294235,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1347.142857142857,0.2872030000000052,0.008442470588235133,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,857.1428571428571,2.3066189999999978,0.06777773529411783,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.49664999999998827,0.014605470588235104,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1430.5714285714287,0.22669499999999232,0.006665205882352656,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,971.1714285714286,0.7071359999999913,0.020792411764705823,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.21715000000000373,0.006378823529411861,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1388.857142857143,0.21352600000000166,0.006276676470588344,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.2721910000000065,0.008000000000000163,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1305.4285714285713,0.49137199999999837,0.014444794117647111,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1006.6571428571428,0.5034149999999897,0.014802852941176154,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.2572240000000079,0.007560911764705773,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1388.857142857143,0.3428389999999979,0.010078558823529286,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.43067800000000034,0.011040117647058962,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1054.3142857142857,0.7298490000000015,0.021460558823529353,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1347.142857142857,0.452218000000002,0.01329505882352949,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.2935949999999963,0.008633264705882398,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1430.5714285714287,0.23754499999999723,0.0069842352941177285,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1039.0,0.5094600000000042,0.014980294117647223,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.22287699999999688,0.0065514411764703885,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,820.8571428571429,2.2450999999999937,0.06598949999999976,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1222.0,0.5069950000000034,0.01489894117647051,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.34539999999999793,0.010111147058823466,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1388.857142857143,0.35499199999999576,0.010437705882353043,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1014.2571428571429,0.7115660000000048,0.020926088235294273,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.45748899999999537,0.013451529411764711,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1472.2857142857142,0.16043899999999667,0.004715941176470588,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.25407099999999616,0.007464882352941097,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1010.1428571428571,0.38436699999999746,0.01130150000000018,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1388.857142857143,0.284907000000004,0.008376823529411832,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.3130960000000016,0.009206176470588398,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1222.0,0.45409999999999684,0.013351235294117584,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.1835699999999889,0.005397235294117475,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1023.0571428571428,0.6090020000000038,0.01790835294117657,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1430.5714285714287,0.15845600000000104,0.004658705882353248,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.3730819999999966,0.01096714705882316,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1472.2857142857142,0.2844249999999988,0.008361294117647463,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1045.5142857142857,0.5254150000000095,0.01544923529411753,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.30129700000000526,0.008856411764705955,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1347.142857142857,0.42384799999999245,0.010594705882352888,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,881.2571428571429,2.078423999999984,0.06112544117647022,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.28816899999998213,0.00806741176470596,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1388.857142857143,0.17352500000001214,0.005097705882353326,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1014.8857142857142,0.3617759999999919,0.01063735294117658,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.07582300000001396,0.0022263823529409124,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1430.5714285714287,0.2345589999999902,0.006896676470588278,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.2574960000000033,0.00681567647058798,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,998.3714285714286,0.45873900000000845,0.013486823529411688,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1430.5714285714287,0.22875400000000923,0.0067235882352939735,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.1822209999999984,0.00535708823529416,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1388.857142857143,0.36312699999999154,0.010674676470587736,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.2569479999999942,0.007555176470588395,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1038.6571428571428,0.37542199999998616,0.01103935294117645,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1388.857142857143,0.1817090000000121,0.005343088235294398,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.17803800000001502,0.005234352941176259,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1347.142857142857,0.250284999999991,0.007358411764706281,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.6133869999999888,0.018038000000000037,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1012.7714285714286,0.7883640000000014,0.023181088235294484,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1347.142857142857,0.3776089999999783,0.011104852941175757,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.14998400000001766,0.004406882352941131,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,963.5428571428571,1.928243999999978,0.05666870588235226,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1263.7142857142858,0.5159040000000061,0.01516735294117666,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1032.4285714285713,0.5346499999999992,0.015721735294117505,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.4178090000000054,0.012283147058823829,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1347.142857142857,0.47165699999999333,0.013867382352940768,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.4406799999999862,0.012959382352941121,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1430.5714285714287,0.3368509999999958,0.00990285294117608,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1019.6285714285714,0.801872000000003,0.023578941176470428,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.6331339999999841,0.018621029411764814,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1388.857142857143,0.3100859999999841,0.009118205882352433,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.13402999999999565,0.003917588235293913,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1018.4285714285714,0.4993470000000002,0.014680588235293612,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1263.7142857142858,0.4495740000000126,0.013217588235294182,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.3322390000000155,0.009764147058823917,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1388.857142857143,0.24206200000000422,0.0071105588235294654,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.23798800000000142,0.00697379411764717,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,976.6,0.5085390000000132,0.014954500000000086,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1472.2857142857142,0.13505899999998405,0.003969676470587762,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,872.1142857142858,2.3582770000000153,0.06822917647058843,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.35981999999998493,0.010580588235293764,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1388.857142857143,0.2412880000000257,0.007094794117647626,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1056.6571428571428,0.6130019999999945,0.018022382352941357,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.3509759999999744,0.010317999999999723,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1347.142857142857,0.4314899999999966,0.012684058823528984,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.2456850000000088,0.00721897058823582,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1023.1714285714286,0.4475819999999828,0.013160941176470728,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1388.857142857143,0.25990600000000086,0.007638470588235811,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.39047400000001176,0.0114224999999998,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1388.857142857143,0.15484699999998952,0.004549147058823751,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.22094799999999282,0.006494117647058735,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1054.6571428571428,0.4193520000000035,0.012330529411764915,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1388.857142857143,0.41241500000000997,0.01212300000000004,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,98.05714285714286,0.213089999999994,0.006236647058823972,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1472.2857142857142,0.118518000000023,0.003480352941176748,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.17581700000002343,0.005164882352941651,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1002.6571428571428,0.38265799999999217,0.011249941176470536,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1430.5714285714287,0.26550100000000043,0.007802235294117649,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,916.1714285714286,1.894249000000002,0.05570847058823561,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.2922839999999951,0.00859461764705864,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1430.5714285714287,0.2549549999999954,0.007493999999999968,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1055.9142857142858,0.4588239999999928,0.013486088235294225,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.172789999999992,0.005079588235293433,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1430.5714285714287,0.1787429999999972,0.005250529411764613,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.19145299999999565,0.005625205882353157,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1019.5142857142857,0.3095130000000097,0.009101058823529563,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1472.2857142857142,0.19325400000002446,0.005679794117647382,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.1759230000000116,0.005170058823529356,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1388.857142857143,0.31810000000001537,0.00934826470588281,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.3167489999999873,0.009310823529411457,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1036.0857142857142,0.38445200000001023,0.011303529411764778,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1347.142857142857,0.30113499999998794,0.0088534411764698,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.30339999999998213,0.008872205882352425,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1388.857142857143,0.40070700000001125,0.0117761764705887,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.40103999999999473,0.011786499999999478,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1010.7714285714286,0.6992219999999918,0.02055911764705928,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.25633600000000456,0.007534294117647278,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1430.5714285714287,0.25939299999998866,0.00762347058823523,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,880.4285714285714,1.9452870000000075,0.05720847058823608,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1035.057142857143,0.49634900000000926,0.014593058823529211,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.45319299999999885,0.010459411764705518,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1347.142857142857,0.4529370000000199,0.013314911764705992,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,98.05714285714286,0.15060399999998708,0.00442426470588189,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1472.2857142857142,0.15232399999999302,0.004475352941176592,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,985.5714285714286,0.37439900000001103,0.011010411764706204,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.18183100000001673,0.0052858235294120075,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1430.5714285714287,0.17936399999999253,0.005271088235293947,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.22541100000000824,0.006627558823529298,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1347.142857142857,0.341746999999998,0.009260058823529375,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1013.3428571428572,0.5841250000000002,0.017176735294117073,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.3518500000000131,0.010345705882352932,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1430.5714285714287,0.2343670000000202,0.00688861764705915,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.234926999999999,0.006908470588235653,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1388.857142857143,0.2322279999999921,0.006828382352941443,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1036.7142857142858,0.3995270000000062,0.011749029411764327,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,98.05714285714286,0.1783749999999884,0.005242029411764339,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1472.2857142857142,0.17739100000000008,0.005216117647058675,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,872.4,1.8779169999999965,0.05519002941176489,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1045.4,0.5051190000000076,0.014852970588235922,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.3306599999999946,0.009722794117646524,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1222.0,0.6039900000000102,0.017759852941176577,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.5112849999999867,0.014977235294117175,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1347.142857142857,0.23577399999999216,0.006930441176470648,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1042.142857142857,0.5251799999999776,0.015445147058822868,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.23430200000001378,0.006886529411764453,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,35,1430.5714285714287,0.2551809999999932,0.007500117647058393,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,35,60.0,0.23547700000000304,0.00692394117647034,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
