@Relation test
@Attribute feature_0 numeric
@Attribute feature_1 numeric
@Attribute feature_2 numeric
@Attribute feature_3 numeric
@Attribute feature_4 numeric
@Attribute feature_5 numeric
@Attribute feature_6 numeric
@Attribute feature_7 numeric
@Attribute class {FILE-TRANSFER_gate_SFTP_filetransfer.pcap,CHAT_facebookchatgateway.pcap,MAIL_gate_Email_IMAP_filetransfer.pcap,VIDEO_Youtube_Flash_Gateway.pcap}
@data
167772687,3325347879,36922,443,30,1319.3333333333333,0.6325169999999929,0.02180482758620687,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.3976499999999987,0.013709862068965654,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1368.0,0.2862930000000006,0.009864137931034696,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.2853399999999908,0.009832724137930685,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1018.8666666666667,0.46618600000000754,0.016073896551724223,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.30618599999999674,0.010556655172413503,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1416.6666666666667,0.30707600000000923,0.010585241379310406,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.3597989999999953,0.012401793103448171,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1368.0,0.3597649999999959,0.012402620689654939,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1003.6666666666666,0.6808019999999999,0.02346944827586226,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.31483200000000977,0.010854137931034827,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1368.0,0.3125579999999957,0.010775655172413825,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1065.4,0.3897410000000008,0.013432655172414048,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.3252260000000007,0.00927296551724153,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1368.0,0.37199300000000335,0.01282096551724143,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,786.4,1.8607680000000073,0.06413524137931026,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.12946100000000627,0.004459862068965835,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1416.6666666666667,0.1323189999999954,0.004557344827586399,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1002.4,0.26824599999999066,0.009243379310344703,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1319.3333333333333,0.3916710000000023,0.013498344827586242,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.39432899999999904,0.013591379310345188,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.30155200000000093,0.010395448275862064,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1368.0,0.3026010000000099,0.01043193103448277,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1041.4666666666667,0.7005219999999923,0.02414896551724106,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.25434800000000735,0.008767896551724408,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1465.3333333333333,0.25720799999999144,0.0088673448275858,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.3343399999999974,0.011527103448275573,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1001.6,0.44632000000000005,0.0153874137931035,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1319.3333333333333,0.28352200000000494,0.009772758620689775,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.22545900000000074,0.007765379310344719,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1270.6666666666667,0.34821599999999364,0.01199520689655154,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,993.4,0.4608649999999983,0.015887000000000054,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.23842100000000244,0.008216586206896574,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1368.0,0.19350300000000686,0.0066660344827585635,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,823.9,1.8963759999999894,0.06538737931034458,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.2739830000000012,0.009446103448275988,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1416.6666666666667,0.19610899999999276,0.006755482758620701,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1042.0666666666666,0.6484700000000032,0.022357448275861922,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1222.0,0.6439189999999968,0.022197517241379167,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.6479309999999998,0.022338068965517512,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.18923300000000154,0.006458482758620809,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1514.0,0.19129499999999666,0.006590620689654896,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1025.7333333333333,0.5891330000000039,0.020311517241379244,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.2586989999999929,0.008918413793103472,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1416.6666666666667,0.2584020000000038,0.008907620689655494,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.0654350000000079,0.002252724137931225,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1040.1333333333334,0.1978210000000047,0.00681268965517255,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1319.3333333333333,0.22442499999999654,0.0077352413793103725,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.27820400000000234,0.009591655172413959,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1465.3333333333333,0.18647300000000655,0.006423517241379504,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1003.6666666666666,0.4023120000000091,0.01387017241379326,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.1255960000000016,0.004329379310344793,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1416.6666666666667,0.16790000000000305,0.005781689655172539,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,846.5333333333333,1.7737870000000129,0.059803241379310534,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.27252300000000673,0.00938558620689658,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1416.6666666666667,0.23527500000000146,0.008111241379310252,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1069.4666666666667,0.4850449999999995,0.016720517241379122,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.2489970000000028,0.008584551724138025,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1416.6666666666667,0.18921500000000435,0.0065222758620692425,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.18822099999999864,0.006484034482758912,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1465.3333333333333,0.13307199999999852,0.004585999999999879,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,993.4,0.23245699999999658,0.008014344827586228,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.13515099999999336,0.004658172413793056,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1270.6666666666667,0.19223699999999155,0.006625724137930825,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.16041400000000294,0.0055275172413797105,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1022.8666666666667,0.2884509999999949,0.009944758620689683,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1368.0,0.2573980000000091,0.008868862068965689,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.3555689999999885,0.012258172413792985,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1368.0,0.32724600000000237,0.011279206896551546,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,853.0,1.448730999999995,0.04991293103448266,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,988.6666666666666,0.6165239999999983,0.021255310344827194,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.35559200000000146,0.01225186206896565,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1368.0,0.267358999999999,0.009216275862068666,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.31638800000000344,0.009009413793103544,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1319.3333333333333,0.5149970000000081,0.015521517241379394,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1042.0666666666666,0.5647589999999951,0.019469206896551558,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.302392999999995,0.010421103448275768,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1416.6666666666667,0.2805180000000007,0.009666413793103528,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.26578399999999647,0.009159413793103623,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1319.3333333333333,0.3605720000000048,0.012428034482758907,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1005.1333333333333,0.6373490000000004,0.02197041379310335,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.2505169999999879,0.008636655172413667,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1465.3333333333333,0.1267220000000009,0.004367517241379523,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.19477700000000198,0.006713517241379428,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1023.0666666666667,0.20539499999999578,0.007077448275862154,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1368.0,0.1419559999999933,0.004891413793103538,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.126103999999998,0.004343068965516946,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1416.6666666666667,0.29093799999999703,0.010024482758620836,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1041.3333333333333,0.3558850000000007,0.012265137931034419,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.23587999999999454,0.008128827586206994,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,876.2666666666667,1.875833,0.06339203448275862,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1416.6666666666667,0.214737999999997,0.0074025862068965425,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.21206300000000056,0.0073103103448277865,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,902.2666666666667,0.3069279999999992,0.01057217241379284,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.10268299999999897,0.003524413793103604,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1514.0,0.11002899999999727,0.003790862068965766,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,651.0,0.02415599999999074,0.0008296206896549675,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.020221999999989748,0.0006947241379308401,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1514.0,0.016626999999999725,0.0005717241379311966,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.007654999999999745,0.0002594827586207281,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1036.5333333333333,0.01609600000000455,0.0005534482758618204,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1514.0,0.007850000000004798,0.0002683448275864121,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.015574000000000865,0.0004120000000001326,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1465.3333333333333,0.07614700000000596,0.0026238965517241444,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1138.1333333333334,0.08409299999999575,0.0028961379310341673,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.1206240000000065,0.004150793103448301,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1465.3333333333333,0.12109900000000096,0.004171172413793129,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1465.3333333333333,0.17966099999999585,0.006191344827586014,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.17951099999999087,0.0061851379310342795,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1068.2666666666667,0.2962140000000062,0.010212172413793238,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.1063829999999939,0.003662586206896267,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1465.3333333333333,0.1052140000000037,0.0036233793103445443,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1319.3333333333333,0.3089349999999911,0.010649241379310042,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.3098580000000055,0.01067579310344807,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1015.8666666666667,0.41366000000000724,0.014257965517241532,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.06797400000000664,0.0023403448275861796,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1465.3333333333333,0.06883499999999287,0.0023713793103448504,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,974.2,0.38494199999999523,0.0132656896551723,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.32226,0.011105517241379571,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1319.3333333333333,0.32365400000000477,0.01115579310344852,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,918.9333333333333,1.5735750000000053,0.05424941379310351,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.4017860000000013,0.013848655172413883,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1319.3333333333333,0.3064980000000048,0.01056279310344866,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,989.2666666666667,0.5946890000000025,0.020501862068965596,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.23031199999999785,0.007931965517241617,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1319.3333333333333,0.3840059999999994,0.012414517241379423,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1368.0,0.23308199999999601,0.008031586206896165,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.4779000000000053,0.016470137931034794,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1102.6,0.4926970000000068,0.016987275862069065,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1319.3333333333333,0.3217429999999979,0.011087344827586287,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.3223250000000064,0.011112586206896606,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.399714000000003,0.013774793103448148,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1011.0666666666667,0.7147659999999973,0.024643241379310205,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1416.6666666666667,0.40330399999999145,0.01389872413793065,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.38406999999999414,0.013243068965517397,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1368.0,0.3812240000000031,0.013142655172413635,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,777.0333333333333,2.0751200000000125,0.07024000000000026,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,993.4,0.842733999999993,0.02905548275862055,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.4649959999999993,0.016028103448275915,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1368.0,0.46475299999998754,0.01601962068965508,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.194950999999989,0.006721206896551538,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1368.0,0.19612600000000668,0.00675993103448281,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1022.2666666666667,0.436680999999993,0.015054344827585796,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1319.3333333333333,0.24582399999999893,0.008471448275862034,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.2472890000000092,0.008518000000000041,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.18458400000000097,0.006363103448276186,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1416.6666666666667,0.1860669999999942,0.006414379310344571,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,985.8,0.5250020000000006,0.018096103448275492,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.35176400000000285,0.012123758620689798,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1319.3333333333333,0.5138249999999971,0.015445724137930876,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.37380300000000943,0.012883793103448471,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1033.6,0.3897929999999974,0.013438689655172135,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1270.6666666666667,0.4175699999999978,0.01353513793103473,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.23549099999999612,0.008117620689655143,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,885.6333333333333,1.9191980000000086,0.06484144827586219,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1319.3333333333333,0.414828,0.01232975862068962,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,990.5333333333333,0.6526489999999967,0.02250296551724136,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.4189519999999902,0.014444448275861827,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1270.6666666666667,0.482444000000001,0.014720379310344749,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.5148910000000058,0.017754206896551616,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1368.0,0.32515300000000025,0.011205758620689687,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,998.0,0.8598219999999941,0.02964186206896529,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.35278399999999976,0.012158482758620878,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1368.0,0.39904699999999593,0.013754482758620387,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.5880590000000012,0.02027534482758583,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1368.0,0.2654760000000067,0.00914848275862053,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1029.8666666666666,0.6013769999999994,0.020730517241379344,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.2377440000000064,0.008191068965517493,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1416.6666666666667,0.23738099999999918,0.00818193103448256,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,874.0,2.3223859999999945,0.08003044827586189,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.39236200000000565,0.013526931034482655,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,996.0666666666667,0.6270159999999976,0.02161258620689627,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1368.0,0.39228699999999606,0.01352175862068987,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.1955779999999976,0.006689862068965575,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1416.6666666666667,0.23417899999999747,0.00806806896551736,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1042.0666666666666,0.526174999999995,0.018137586206896313,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.33532500000001164,0.011553655172414093,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1368.0,0.2944480000000027,0.010147999999999954,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.343079000000003,0.011820206896551855,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1319.3333333333333,0.33929799999999943,0.011698103448276046,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1016.7333333333333,0.5568669999999969,0.01919565517241383,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.2168709999999976,0.007475586206896486,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1416.6666666666667,0.21676399999999774,0.0074719655172411446,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.330364000000003,0.01138644827586212,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1368.0,0.330836000000005,0.011402517241379462,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,993.4,0.7024589999999904,0.02421744827586183,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.4452829999999892,0.015301482758620612,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1368.0,0.4444819999999936,0.015320689655172358,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,803.8666666666667,2.0677850000000007,0.07126362068965497,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.24505700000000274,0.008445172413793256,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1416.6666666666667,0.24468799999999646,0.008435517241379338,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1052.3333333333333,0.5218969999999956,0.0179899310344824,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.2219920000000002,0.007653586206896926,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1319.3333333333333,0.31819699999999784,0.010966965517241568,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1025.6666666666667,0.27171599999999785,0.009365724137931226,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.2548440000000056,0.008783689655172504,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1368.0,0.36609200000000897,0.012617172413793152,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,30,60.0,0.5761590000000041,0.01986393103448273,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,30,1368.0,0.2850120000000089,0.00982251724137925,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
