@Relation test
@Attribute feature_0 numeric
@Attribute feature_1 numeric
@Attribute feature_2 numeric
@Attribute feature_3 numeric
@Attribute feature_4 numeric
@Attribute feature_5 numeric
@Attribute feature_6 numeric
@Attribute feature_7 numeric
@Attribute class {MAIL_gate_Email_IMAP_filetransfer.pcap,MAIL_gate_POP_filetransfer.pcap,MAIL_Gateway_Thunderbird_Imap.pcap}
@data
167772687,3325347879,59960,443,34,1514.0,0.14822799999998892,0.004486333333332912,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.14728700000000572,0.004461515151515379,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1004.0588235294117,0.19755399999999668,0.005983363636363664,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,955.7647058823529,1.148054000000002,0.0347662727272729,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,412.5882352941176,1.2382619999999918,0.03742803030303063,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1037.5294117647059,1.7606490000000008,0.05335209090909151,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,54.0,0.2912680000000023,0.008825151515151047,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1257.0,0.23786899999998923,0.007207757575757382,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1331.1470588235295,0.2545330000000092,0.007712878787878818,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1184.0588235294117,0.1962870000000123,0.005947666666666389,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,54.0,0.2095640000000003,0.006349393939393966,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1382.0882352941176,0.17269899999999438,0.005233121212121501,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1272.0588235294117,0.08976599999999735,0.002718969696969232,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,54.0,0.12319899999999961,0.003731606060606027,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1223.235294117647,0.09918400000000815,0.003005272727272878,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1379.0294117647059,0.13121499999999742,0.003976060606060049,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,54.0,0.13018699999997807,0.00394445454545455,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1155.1176470588234,0.09245500000000106,0.002801454545454252,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1413.2941176470588,0.11761999999998807,0.0035638484848482567,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1206.3529411764705,0.13661899999999605,0.004139212121212192,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,54.0,0.22563399999998524,0.006792454545454733,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1363.6176470588234,0.2096170000000086,0.006331333333333312,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1220.8235294117646,0.1459820000000036,0.004187363636363574,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,597.0,1.9846359999999947,0.060134939393939456,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,54.0,0.13418500000000222,0.004059454545454449,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1218.2058823529412,0.07226300000002084,0.0021894848484853837,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1406.4705882352941,0.09833900000000995,0.002843303030303015,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,54.0,0.0772359999999992,0.002339636363635898,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1225.6470588235295,0.0656020000000126,0.0015820303030306025,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1382.5,0.1330329999999833,0.004030757575757586,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1213.5882352941176,0.11703900000000544,0.003057151515151597,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,54.0,0.136556000000013,0.003922090909091394,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1220.8235294117646,0.0725659999999948,0.0021988181818184066,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1391.1470588235295,0.09706199999999399,0.0029340000000000932,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,54.0,0.09260499999999183,0.002804454545454429,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1213.5882352941176,0.09079399999998827,0.002751060606060078,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1361.6176470588234,0.19752800000000548,0.005984818181818844,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,54.0,0.18609499999999457,0.005569575757575787,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1191.2941176470588,0.14774900000000457,0.004476939393939436,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1405.4411764705883,0.11004700000000867,0.003326848484848907,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1206.3529411764705,0.07699999999999818,0.0023329999999999254,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,54.0,0.09119499999999903,0.002762272727272313,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1150.2941176470588,0.051437999999990325,0.0012441212121211374,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1450.764705882353,0.05468700000000126,0.0016568484848485034,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,54.0,0.2390500000000202,0.007234787878788342,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,597.0,0.8497639999999933,0.025744060606060104,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1245.5294117647059,0.24980200000001673,0.007569515151515409,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1363.9705882352941,0.28014899999999443,0.008418848484848068,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,54.0,0.11288300000001072,0.003419484848484789,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1216.0,0.0640199999999993,0.0019392727272728198,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1102.9117647058824,5.347035000000005,0.16202933333333344,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,139.88235294117646,5.326131000000004,0.16139321212121205,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,753.1176470588235,5.318772999999993,0.1611722121212119,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,870.2941176470588,5.432382999999987,0.1646159999999995,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.016886999999996988,0.0005081515151518391,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1514.0,0.017912999999992962,0.00054118181818143,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.010016000000007352,0.0003006363636361033,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1514.0,0.01074600000001169,0.0003239393939397263,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1035.1176470588234,0.019637000000017224,0.0005932727272725956,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.011516000000000304,0.0003192727272719229,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1514.0,0.01193799999998646,0.0003592727272725617,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.508780999999999,0.015409303030303294,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1008.8235294117648,0.6774159999999938,0.02052469696969676,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1428.1176470588234,0.6719190000000026,0.02035666666666695,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.4957589999999925,0.015017454545454539,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1471.0588235294117,0.3335890000000177,0.010106757575757993,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1084.2941176470588,0.5977220000000045,0.018111424242424377,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.26727800000000457,0.00809763636363648,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1471.0588235294117,0.13999499999999898,0.004236212121211889,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.2577980000000082,0.007806484848485394,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1514.0,0.2737579999999866,0.008288878787878371,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1036.6470588235295,0.34056199999997716,0.010316545454545025,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.14615100000000325,0.004424303030303332,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1514.0,0.20596000000000458,0.006234878787878553,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.14507599999998888,0.00439387878787839,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1015.1176470588235,0.21268600000001925,0.006443333333333895,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1471.0588235294117,0.17245600000001104,0.005221181818182107,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.1684449999999913,0.0051041212121207755,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1514.0,0.0954099999999869,0.0028859090909091637,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.09474800000000982,0.0028616363636365695,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,985.3529411764706,0.3188260000000014,0.00965809090909154,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1471.0588235294117,0.20811100000000238,0.006299424242424686,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.20720900000000597,0.0062777575757576014,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1082.1764705882354,0.16906599999998662,0.00512154545454495,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1514.0,0.022007999999999583,0.0006632727272724217,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.021573000000017828,0.0006487575757577443,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.16267100000001733,0.00492454545454624,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1514.0,0.16305900000000406,0.004938151515151538,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1000.5294117647059,0.17911499999999592,0.005425181818181231,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.0816960000000222,0.0024678787878792373,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1514.0,0.15788499999999317,0.004778909090908952,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.0856420000000071,0.0025926666666672795,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,804.6176470588235,2.398389999999978,0.07262027272727262,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1045.3529411764705,0.15590699999998492,0.0047199999999995934,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1514.0,0.11366999999998484,0.0034377272727268023,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.1240449999999953,0.003754151515151403,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1514.0,0.05020900000002371,0.0015182121212124898,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.07005899999998633,0.002116424242424066,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1007.8823529411765,0.15101599999999848,0.0045706060606056035,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1514.0,0.1606599999999787,0.004863727272726582,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.164874999999995,0.004992363636363727,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1428.1176470588234,0.27074400000000765,0.007159848484848673,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,946.1176470588235,20.509274000000005,0.621488121212122,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,22.44923300000002,0.6729023333333328,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,756.7058823529412,22.711467999999968,0.6880115151515156,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,182.8235294117647,24.959907999999984,0.7563593636363635,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,917.0588235294117,2.8358630000000176,0.08593496969697091,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1170.3235294117646,2.53273200000001,0.07674930303030371,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,54.0,0.2942480000000387,0.008915575757576087,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1196.1176470588234,0.2462799999999561,0.007462666666666254,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1338.7058823529412,0.23139100000003054,0.00701148484848497,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1184.6470588235295,0.19566000000003214,0.0059288484848483486,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,54.0,0.21183600000000524,0.0064181818181830086,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1385.8529411764705,0.2048080000000141,0.006205848484848337,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1205.764705882353,0.1875060000000417,0.005681666666667049,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,589.1176470588235,5.524182999999994,0.16739693939393874,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,54.0,0.19371099999995067,0.0058687575757575714,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1193.7058823529412,0.15368599999999333,0.004653969696968916,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1320.235294117647,0.21471100000002252,0.006411515151514226,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,54.0,0.2271250000000009,0.006880939393940108,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1176.8235294117646,0.17303500000002714,0.00524303030303055,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1313.4411764705883,0.3030499999999847,0.009179363636362861,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,54.0,0.36081400000000485,0.010932727272728298,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1257.5882352941176,0.31451700000002347,0.009016515151515567,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1172.0,0.16695600000002742,0.005029878787879763,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1329.1470588235295,0.393620999999996,0.011926606060605784,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,54.0,0.2440560000000005,0.007394757575758087,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1224.3529411764705,0.2007560000000126,0.006083212121211545,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1322.0882352941176,0.27132999999997764,0.008221636363635187,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,54.0,0.22928999999999178,0.006516090909091225,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1223.235294117647,0.144538999999952,0.004379606060605524,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1206.3529411764705,0.1367970000000014,0.003997606060607089,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,54.0,0.17548699999997552,0.005316333333332819,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1382.2941176470588,0.19565000000000055,0.0059277878787886975,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1181.6470588235295,0.1427150000000097,0.004297151515152454,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,599.4117647058823,1.3822870000000194,0.041881151515150865,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,96.94117647058823,0.2443909999999505,0.0074042727272716075,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1344.7941176470588,0.2912570000000301,0.008812121212120914,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1232.8823529411766,0.19223999999996977,0.005825090909090911,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,54.0,0.1925920000000474,0.0058346969696968344,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1206.3529411764705,0.13626600000003464,0.0041290000000000155,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1370.6176470588234,0.17472600000002103,0.004950272727273152,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1193.7058823529412,0.171750999999972,0.005188515151515235,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,54.0,0.19579400000003488,0.005931727272728481,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1372.8235294117646,0.18864700000000312,0.0057156363636353845,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1223.235294117647,0.148853000000031,0.004498090909090947,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,54.0,0.18408999999996922,0.005417939393939006,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1326.0294117647059,0.18733700000001363,0.005676151515152042,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1200.9411764705883,0.11201799999997775,0.003394090909089507,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,54.0,0.14337299999999686,0.004330909090909204,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1228.0588235294117,0.14469600000001037,0.004139666666667312,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1355.5294117647059,0.1750560000000405,0.005304484848484965,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,612.1176470588235,4.352437000000009,0.13188199999999975,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,54.0,14.840385000000026,0.44773896969697047,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,760.3529411764706,16.038432,0.4858630909090907,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,771.8529411764706,18.95081399999998,0.5741343636363623,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,624.1764705882352,11.01550199999997,0.33379533333333306,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,101.58823529411765,21.45805200000001,0.34290633333333437,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,600.5882352941177,19.975347,0.6053120606060591,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,311.6470588235294,26.400638000000015,0.800017636363636,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,559.6470588235294,3.8430159999999773,0.1163795757575761,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1155.1764705882354,2.2372650000000363,0.06779327272727359,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,139.88235294117646,0.3382010000000264,0.010247424242424351,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1262.4117647058824,0.2429360000000429,0.007361333333333829,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1399.3823529411766,0.2452470000000062,0.007420060606060967,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,54.0,0.26054899999996906,0.007232878787878042,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1167.1764705882354,0.21519799999998668,0.006282545454546311,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,604.2352941176471,15.890160000000037,0.4815164242424241,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1383.3529411764705,0.263699000000031,0.007989272727274276,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1220.8235294117646,0.24035199999997303,0.00728315151515131,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,54.0,0.28545199999996385,0.008644121212121332,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1225.6470588235295,0.30481500000001915,0.009236333333333416,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1286.235294117647,0.3538130000000024,0.010721212121213188,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,54.0,0.35050699999999324,0.010342242424242571,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1152.1176470588234,0.15563200000002553,0.004715606060606412,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1333.5,0.2911730000000148,0.008819181818182642,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,54.0,0.28511799999995446,0.008638515151513922,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1191.2941176470588,0.23172599999998056,0.00652424242424283,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1307.4411764705883,0.24122399999998834,0.0070708787878788135,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1223.235294117647,0.18023899999997184,0.0054614242424243075,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,54.0,0.24186700000001338,0.007328303030302515,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1188.8823529411766,0.2431670000000281,0.007075969696970649,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,54.0,0.2830619999999726,0.008360606060605416,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1335.8529411764705,0.3094520000000216,0.009376515151514426,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1272.0588235294117,0.16416000000003805,0.004945636363636437,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,612.1176470588235,1.514460999999983,0.0458861818181824,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,54.0,0.2412249999999858,0.007003636363637353,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1338.4411764705883,0.24119900000005146,0.007308333333333284,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1144.8823529411766,0.2059409999999957,0.006239939393939301,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1184.0588235294117,0.18106900000003634,0.0054863333333342425,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1286.1470588235295,0.24332599999996773,0.007373212121211908,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,54.0,0.2636140000000182,0.007737636363635898,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1223.235294117647,0.18541699999997263,0.005513333333333252,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,54.0,0.2182170000000383,0.0064016363636379865,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1335.5588235294117,0.21850599999999076,0.006613757575757628,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1247.3529411764705,0.2552919999999972,0.007730757575757252,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,54.0,0.33084300000001576,0.009724181818181809,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1256.6764705882354,0.33917900000000145,0.010277909090909747,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1235.2941176470588,0.23409199999997554,0.007092939393938843,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,54.0,0.28590000000002647,0.008244090909091607,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1149.7058823529412,0.18979600000000119,0.005751242424242842,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1290.3823529411766,0.31278300000002446,0.009453151515151947,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1228.0588235294117,0.175487999999973,0.005075242424242553,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,54.0,0.21542199999998957,0.006526545454545213,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1318.3529411764705,0.22150599999997667,0.006711969696969832,MAIL_gate_Email_IMAP_filetransfer.pcap
