@Relation test
@Attribute feature_0 numeric
@Attribute feature_1 numeric
@Attribute feature_2 numeric
@Attribute feature_3 numeric
@Attribute feature_4 numeric
@Attribute feature_5 numeric
@Attribute feature_6 numeric
@Attribute feature_7 numeric
@Attribute class {FILE-TRANSFER_gate_SFTP_filetransfer.pcap,CHAT_facebookchatgateway.pcap,MAIL_gate_Email_IMAP_filetransfer.pcap,VIDEO_Youtube_Flash_Gateway.pcap}
@data
167772687,3325347879,36922,443,15,1416.6666666666667,0.12921500000000208,0.009217857142856596,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.13230000000000075,0.009442571428571966,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1319.3333333333333,0.25303799999998944,0.016294571428571,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,814.2,0.8946069999999935,0.0638906428571419,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1057.2666666666667,0.25685699999999656,0.018339785714285232,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.12915600000000893,0.00920714285714297,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1319.3333333333333,0.13197900000000118,0.009415642857142359,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.1301430000000039,0.00929007142857127,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,980.4666666666667,0.13522299999999632,0.0096507142857141,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.12860399999999572,0.009172857142857538,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1514.0,0.1297959999999989,0.009263499999999933,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.43676700000000324,0.031190785714286,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1222.0,0.43455899999999303,0.03102785714285667,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,999.5333333333333,0.5630459999999999,0.04021478571428564,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.12982900000000086,0.00923985714285688,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1514.0,0.1322540000000032,0.009436000000000888,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.19835700000000145,0.014161071428571656,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1416.6666666666667,0.19648200000000315,0.014026499999999942,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,960.0666666666667,0.32435499999999706,0.023158571428571202,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.13555800000000318,0.009671857142857374,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1514.0,0.13606800000000874,0.009696214285714941,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,886.6,1.2095059999999904,0.0835401428571428,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1068.0666666666666,0.30637800000000937,0.021869999999999834,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.17330200000000673,0.012357785714286251,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1416.6666666666667,0.17489199999999983,0.0124802142857143,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.009028999999998177,0.0006370714285718496,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1514.0,0.007296999999994114,0.0005177857142858297,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1076.3333333333333,0.16569899999998938,0.011826285714285234,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.15782799999999497,0.0112721428571427,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1319.3333333333333,0.18937699999999325,0.011776285714285604,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.1294900000000041,0.009205571428571448,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1416.6666666666667,0.1296130000000062,0.009252857142857554,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,979.0,0.25793600000000083,0.018417071428571723,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1319.3333333333333,0.06451799999999253,0.0046079999999995335,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,148.8,0.19022099999999398,0.013585571428571086,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.06407899999999245,0.004577071428570889,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,999.5333333333333,0.12793800000000033,0.009138428571428594,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1514.0,0.06451600000001179,0.004601285714285959,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.19271500000000685,0.013750642857142939,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1222.0,0.19475200000000825,0.013900928571428852,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1049.2666666666667,0.19981899999999087,0.014258642857142385,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,902.1333333333333,0.8136170000000078,0.058024142857142635,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.06513600000000963,0.004632857142857867,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1514.0,0.066473000000002,0.004735428571429168,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.11589100000000485,0.008132857142857322,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1416.6666666666667,0.11513999999999669,0.008211571428571826,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1062.6,0.17735799999999813,0.012659000000000325,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.17641899999999566,0.012590214285713688,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1319.3333333333333,0.17825600000000463,0.012722857142857638,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.13183200000000284,0.009395785714285612,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1062.6,0.306674000000001,0.02189585714285666,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1416.6666666666667,0.13112300000000232,0.009356571428571872,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.16654100000000938,0.011890000000000052,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1416.6666666666667,0.16668199999999445,0.011895857142856616,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.11235000000000639,0.00801464285714307,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,944.7333333333333,0.27732699999999966,0.019795357142857233,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1319.3333333333333,0.07017399999999441,0.00500192857142829,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.16567100000000323,0.011813785714285327,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1319.3333333333333,0.07038399999999001,0.005015857142856207,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,814.2,0.8686249999999944,0.062035214285714346,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1042.0666666666666,0.2301440000000099,0.016431000000000244,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.06713200000000086,0.00470464285714302,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1416.6666666666667,0.06502000000000407,0.004627785714286047,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.12393299999999385,0.004427214285714497,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1416.6666666666667,0.13212899999999195,0.009425642857142489,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1139.4,0.1930540000000036,0.013776357142857267,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.15335299999999563,0.010951071428570864,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1416.6666666666667,0.1511119999999977,0.010781857142857478,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.12725300000001027,0.009077000000000826,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1416.6666666666667,0.12533999999999423,0.00894742857142867,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,944.7333333333333,0.2767649999999975,0.019765714285714102,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.06822800000000484,0.004855071428571429,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1514.0,0.07074900000000639,0.005042428571428559,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.192805000000007,0.013766071428572144,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1042.0666666666666,0.26034399999998925,0.01858221428571381,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1319.3333333333333,0.19056499999999232,0.013601571428571293,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.005617000000000871,0.0003951428571430223,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1514.0,0.0038479999999907477,0.00026907142857116436,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,903.4,0.7606739999999945,0.054304071428571125,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,985.8,0.08986699999999814,0.006402642857142585,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.08644899999998756,0.006156642857142458,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1319.3333333333333,0.49834300000000553,0.008672785714285933,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,84.86666666666666,0.4179579999999987,0.029849571428571715,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1028.3333333333333,0.4224490000000003,0.03016714285714325,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1416.6666666666667,0.011567999999996914,0.0008185000000001505,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.0077160000000020545,0.000533500000000028,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1514.0,0.05680300000000216,0.004046571428571407,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.05572899999999947,0.003966857142856384,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1051.9333333333334,0.06183999999998946,0.004409357142856761,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1319.3333333333333,0.13688499999999237,0.009763214285714281,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.1369410000000073,0.009774428571428675,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1319.3333333333333,0.2345149999999876,0.01673735714285637,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1062.6,0.36967200000000844,0.02639685714285735,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.23456900000000758,0.01673471428571511,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1514.0,0.059081000000006156,0.0042083571428577216,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.058282000000005496,0.004161999999999872,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,878.8,1.2196359999999942,0.08705442857142844,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,944.7333333333333,0.39825400000000855,0.028433357142856965,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1319.3333333333333,0.3406889999999976,0.0243227142857145,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.34139199999999903,0.024374499999999393,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1319.3333333333333,0.25669899999999757,0.0183245714285718,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.25700299999999743,0.018341428571428002,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1042.0666666666666,0.3213839999999948,0.022937071428571137,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1514.0,0.06634000000001095,0.004730214285714851,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.1851209999999952,0.008678642857142498,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1319.3333333333333,0.29278499999999497,0.020901857142857035,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.09180999999999528,0.006408714285713911,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1096.8666666666666,0.3815960000000018,0.02724971428571418,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1416.6666666666667,0.11335499999999854,0.008084500000000463,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.11107899999998949,0.007920857142856619,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1319.3333333333333,0.22177399999999636,0.01582500000000055,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,944.7333333333333,0.3343789999999984,0.023869285714285735,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.22439099999999712,0.016016071428571723,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,758.6,1.040187000000003,0.07327335714285763,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1416.6666666666667,0.06617300000000625,0.004716071428572174,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.06565299999999752,0.004571857142856572,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1319.3333333333333,0.12729600000000119,0.009082642857142633,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1042.0666666666666,0.19300800000000606,0.013778357142857292,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.12862800000000618,0.009167785714285717,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1416.6666666666667,0.15961800000000892,0.011386642857142906,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.159955999999994,0.011420499999999834,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1025.6666666666667,0.24023700000000758,0.0171437142857148,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1416.6666666666667,0.08489800000000969,0.006049714285714864,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.08369000000000426,0.005977500000000191,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1222.0,0.3441260000000028,0.024567785714285355,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.34721700000000055,0.02479100000000045,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1054.6,0.3527990000000045,0.02519442857142857,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1416.6666666666667,0.13675200000000132,0.009759785714285232,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.1367180000000019,0.009753214285714153,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,723.0666666666667,1.0215450000000033,0.07038928571428572,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1222.0,0.35413900000000353,0.025282142857143697,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,985.8,0.4896630000000073,0.03496842857142874,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.35451399999999467,0.025309571428571025,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1514.0,0.06777299999998831,0.0048143571428564,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.06701900000000194,0.004775999999999669,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1042.0666666666666,0.12910700000000475,0.009213500000000303,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.0630079999999964,0.004486928571428247,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1514.0,0.06357100000001026,0.004531214285714823,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1319.3333333333333,0.1659609999999958,0.01184471428571397,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.2837820000000022,0.01851142857142816,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,944.7333333333333,0.3232050000000015,0.0230752142857144,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1319.3333333333333,0.1455880000000036,0.00728192857142927,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.14687100000000441,0.010484928571428449,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1514.0,0.057801999999995246,0.004114785714285014,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.05562999999999363,0.003956285714285254,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1139.4,0.2007159999999999,0.014326428571428502,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1514.0,0.08645500000000084,0.006162428571428791,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.08565699999999765,0.00610799999999959,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,814.2,0.9435759999999931,0.06456307142857096,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1319.3333333333333,0.19571599999999023,0.01395992857142809,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1042.0666666666666,0.2776529999999866,0.019818642857142015,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.19616099999998937,0.01399099999999923,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1319.3333333333333,0.12928700000000504,0.009223714285715192,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.12946599999999364,0.009235499999999572,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1416.6666666666667,0.065653999999995,0.004678500000000189,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,944.7333333333333,0.19381799999999316,0.013834214285713489,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.06602099999999211,0.0047132142857141245,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1319.3333333333333,0.1459210000000013,0.010411500000000526,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.14746999999999844,0.010513928571428315,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1062.6,0.20848900000000015,0.014880785714285796,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1416.6666666666667,0.06805200000000866,0.004848500000000351,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.06595299999999327,0.00470057142857172,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1319.3333333333333,0.13468599999998787,0.00960864285714231,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.1344090000000051,0.009597714285713923,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,846.5333333333333,0.7295259999999928,0.05209971428571387,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1023.0,0.25794299999999737,0.01840935714285763,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1319.3333333333333,0.12652999999998826,0.009031642857142483,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.1265639999999877,0.009035142857142782,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1012.3333333333334,0.07005999999999801,0.0049969999999999815,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.06425799999999526,0.004570357142856299,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1416.6666666666667,0.18641999999999825,0.013300571428571979,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.12895199999999818,0.009181357142857394,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1319.3333333333333,0.12969000000001074,0.009255571428572093,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1030.7333333333333,0.25499100000000396,0.018204999999999773,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.186199000000002,0.009177499999999839,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1319.3333333333333,0.16499300000000972,0.011773071428572328,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.13039499999999293,0.009309071428571005,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1319.3333333333333,0.13052499999999156,0.00931199999999929,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1042.0666666666666,0.29283399999999915,0.02090821428571437,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1416.6666666666667,0.1284959999999984,0.009169642857143247,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.12898500000000013,0.009210857142857012,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.06783799999999474,0.004825785714285554,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1514.0,0.06671100000001218,0.004755000000000921,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,944.7333333333333,0.19409000000000276,0.013854785714285762,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,846.5333333333333,0.8801429999999897,0.06280150000000008,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1416.6666666666667,0.13056400000000679,0.009318428571428885,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.13147800000000132,0.009375642857142858,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1139.4,0.25695799999999736,0.018338071428571214,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1319.3333333333333,0.12998000000000332,0.009272357142858059,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.13050499999999943,0.009317785714285622,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1514.0,0.0669369999999958,0.004773142857142635,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.06663600000000258,0.0047482142857140685,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1062.8666666666666,0.25509699999999214,0.018214000000000397,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1319.3333333333333,0.19043300000001295,0.013588142857143128,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.1917710000000028,0.013692000000000957,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,1319.3333333333333,0.1615409999999997,0.011530357142856726,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,15,60.0,0.16396299999999542,0.011588571428571217,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,15,999.9333333333333,0.16868399999999895,0.012045642857142777,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
