@Relation test
@Attribute feature_0 numeric
@Attribute feature_1 numeric
@Attribute feature_2 numeric
@Attribute feature_3 numeric
@Attribute feature_4 numeric
@Attribute feature_5 numeric
@Attribute feature_6 numeric
@Attribute feature_7 numeric
@Attribute class {MAIL_gate_Email_IMAP_filetransfer.pcap,MAIL_gate_POP_filetransfer.pcap,MAIL_Gateway_Thunderbird_Imap.pcap}
@data
167772687,3325347879,59960,443,10,1514.0,0.12898699999999508,0.014314222222222069,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1143.2,0.13042199999999582,0.014479333333333165,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.0509360000000072,0.0056348888888888065,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.05120000000000857,0.005671222222223567,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.010515999999995529,0.0011608888888885202,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.010841999999996688,0.0011970000000000407,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,985.4,0.014647000000010735,0.0016206666666676028,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.0024970000000053005,0.00027000000000043656,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.0025250000000056616,0.0002701111111112671,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,839.4,0.4847120000000018,0.053853666666667105,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1368.0,0.007109999999997285,0.0007705555555553979,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.09823599999999999,0.01091222222222162,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,997.6,0.10035399999999584,0.011143111111111794,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.00259700000000862,0.0002763333333335696,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.002633000000002994,0.0002816666666676484,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1004.6,0.004837000000009084,0.0005293333333342945,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.05538199999999449,0.00028722222222180943,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1368.0,0.15293599999999685,0.01697666666666622,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.0044840000000050395,0.0004970000000004878,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.0064339999999987185,0.0006973333333333029,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1091.6,0.15842800000000068,0.01759066666666658,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.00614699999999857,0.0006649999999994963,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.005196000000012191,0.0005671111111114316,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.005098000000003822,0.0005577777777779778,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,945.6,0.007785999999995852,0.0008563333333329285,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.004301999999995587,0.0004692222222217879,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.003703000000001566,0.0003078888888899832,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.06873600000000124,0.007626555555556062,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1024.2,0.06954500000000507,0.0077173333333336,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.06824600000000203,0.007489222222222086,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.09201900000000762,0.010002444444444968,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.09247999999999479,0.010258888888887756,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1072.0,0.0935750000000013,0.01038733333333318,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.001986999999999739,0.00021222222222168816,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.0042159999999995534,0.00046055555555489665,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.004218999999991979,0.00046177777777719103,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.0022979999999961365,0.0002501111111112348,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1024.2,0.005810000000010973,0.0006404444444443572,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.05989600000000905,0.006632777777778326,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.0059219999999982065,0.0006362222222217421,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.061007000000003586,0.0005373333333330442,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,985.0,0.12151100000001236,0.013483777777778982,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.0620010000000093,0.006861777777778065,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.0047880000000048994,0.0005234444444444838,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.035584999999997535,0.003931666666665655,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.03654000000000224,0.004042444444444805,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1001.8,0.04061699999999746,0.004500555555555113,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.0052579999999977645,0.000563555555555379,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.00492900000000418,0.0005205555555565727,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.0050140000000027385,0.0005403333333333649,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1004.6,0.008687000000008993,0.0009524444444445458,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.004821000000006848,0.0005196666666667701,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,897.6,0.5099210000000056,0.05220911111111093,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1222.0,0.08208000000000482,0.009105111111111341,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.08274400000000526,0.009175999999999677,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1060.8,0.08516299999999433,0.009457444444444086,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.0037269999999978154,0.0004057777777780479,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.003194999999990955,0.0002973333333326562,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1368.0,0.06494499999999448,0.0071486666666673825,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.06627199999999789,0.007362111111111365,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1060.8,0.06871200000000499,0.007622888888889179,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.006057000000012636,0.0006664444444450308,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.003955000000004816,0.0004281111111118384,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.002170999999989931,0.00023311111110994412,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.001958999999999378,0.00021477777777710748,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1004.6,0.00414299999999912,0.0004517777777771749,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1222.0,0.14266100000000392,0.015838888888888885,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.14344499999999982,0.01593177777777694,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.00575399999999604,0.0006267777777774578,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,945.6,0.14854199999999196,0.016484222222222417,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.005667000000002531,0.0006086666666662824,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,1002.3,0.43213699999999733,0.048012111111110777,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,638.0,0.40251999999999555,0.044507999999999645,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,6.233007999999998,0.6925421111111107,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1222.0,5.832613000000009,0.6480621111111114,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,921.0,6.234940999999992,0.6927658888888888,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.002840000000006171,0.0003028888888883961,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.001866999999990071,0.00020222222222167197,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.00546299999999178,0.0005753333333334214,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1075.6,0.007137999999997646,0.0007848888888888597,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.004909999999995307,0.0005403333333333649,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.004283000000000925,0.0004623333333345019,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.003002000000009275,0.00031911111111229375,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.0030500000000017735,0.00032088888888874106,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1064.0,0.005438999999995531,0.0005941111111111594,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.0028789999999929705,0.0003062222222227875,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.0029210000000006175,0.00031933333333395493,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1004.6,0.004957000000004541,0.0005436666666677562,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.0025980000000060954,0.0002788888888889889,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.0027599999999949887,0.0002954444444437993,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.0026979999999952042,0.00028655555555524696,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.002476000000001477,0.000269888888889606,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1004.6,0.0046859999999924185,0.0005155555555549856,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.002640999999997007,0.00028577777777785387,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.002784999999988713,0.0003038888888890294,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.002539999999996212,0.00027322222222241836,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1004.6,0.004558000000002949,0.0005013333333339334,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.0025049999999993133,0.0002731111111100088,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.0032750000000021373,0.00026666666666604516,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.0026960000000002537,0.0002911111111119327,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1150.6,0.004243000000002439,0.00046633333333229784,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.0027770000000089112,0.0002960000000011102,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.002181000000007316,0.00023466666666630923,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.0029439999999993915,0.0003155555555562412,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1004.6,0.0031599999999940565,0.0003445555555556565,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.0018139999999959855,0.00019522222222197647,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.41143800000000397,0.04569466666666718,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.41144699999999546,0.04569744444444426,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1015.0,0.41381199999999296,0.04596766666666636,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,677.5,6.776933,0.7526333333333339,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.3598840000000081,0.03995955555555655,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1368.0,0.36047299999999893,0.040028111111111125,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.0035440000000050986,0.00038200000000030186,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.065267999999989,0.007229777777777397,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1067.6,0.42387899999999945,0.0470728888888898,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.06719300000000317,0.007443888888889521,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.006045999999997775,0.0006578888888889702,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.22467899999999474,0.02494511111111011,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1016.2,0.22920700000000238,0.025442111111110596,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1368.0,0.07172400000000323,0.007953999999999597,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.0047919999999948,0.0005121111111097636,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.08124499999999557,0.009008111111111501,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1088.0,0.08442800000000261,0.009360333333333415,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.0806790000000035,0.00894733333333401,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.13064099999999712,0.014490666666666306,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.13032499999999914,0.014471888888888569,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,993.4,0.1350580000000008,0.014985444444443866,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.06529000000000451,0.007232111111111155,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.06531299999998907,0.007239222222221681,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.0057240000000007285,0.0006192222222220304,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.005352000000002022,0.0005702222222225828,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,886.4,0.2170150000000035,0.024108888888889624,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1368.0,0.15375199999999722,0.017062444444443752,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.15509199999999623,0.017027444444445275,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.00803399999999499,0.0008707777777772208,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.005522999999996614,0.0005970000000006495,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1033.0,0.010891000000000872,0.0011978888888882642,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.02804499999999166,0.00034388888888909404,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1368.0,0.12052700000000982,0.007459000000000376,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,757.0,0.801952,0.08895877777777786,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1368.0,0.005690000000001305,0.0006098888888885767,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.005955000000000155,0.0006554444444443814,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1060.8,0.1267959999999988,0.014067222222221985,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.005616000000003396,0.0006031111111121214,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.005375999999998271,0.0005687777777786272,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,989.2,0.12173699999999599,0.013508555555555782,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1368.0,0.11744200000001115,0.013028666666667417,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.11740500000000509,0.01304077777777795,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.004010999999991327,0.00044055555555486435,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.003757999999990602,0.00040499999999907586,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1076.2,0.005840000000006285,0.000639666666666964,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.0026070000000117943,0.0002663333333335534,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.002517999999994913,0.0002721111111109546,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.15539699999999357,0.01725866666666636,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1368.0,0.15529399999999782,0.01723644444444498,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,945.6,0.15916099999999744,0.017661777777778158,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.00549999999999784,0.00059422222222199,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.005611999999999284,0.0006021111111099092,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.00591899999999157,0.0005619999999990139,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1004.6,0.008608999999992761,0.0009273333333320958,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.010553999999999064,0.0011605555555560284,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.010242999999988456,0.0010152222222217233,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.004482999999993353,0.000474222222221796,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1103.6,0.07330000000000325,0.00813166666666613,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.06578799999999774,0.0070893333333322695,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.005712000000002604,0.0006203333333334942,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.004129999999989309,0.0004527777777778081,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1016.2,0.08590599999999426,0.009532555555555038,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.08285800000000165,0.009194111111110854,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.08280200000000093,0.009183333333333444,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.017041999999989343,0.0018914444444438534,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.01739199999998675,0.0019184444444435814,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1020.2,0.020865999999998053,0.0023047777777773287,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.004655999999997107,0.0004908888888890159,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.04476599999999564,0.004952999999998851,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1024.2,0.04825299999998833,0.0053498888888883454,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.04529999999999745,0.005001666666665806,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,922.8,0.5024489999999986,0.05574633333333326,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.0632619999999946,0.007005777777777666,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.06273799999999596,0.006954111111111969,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.0046180000000077825,0.0005027777777778889,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1072.0,0.0661620000000056,0.007341222222223109,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.062185999999996966,0.006899666666666033,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.06366399999998862,0.007054666666666283,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.0058989999999994325,0.0006484444444446859,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,993.4,0.06850700000001098,0.0075995555555563345,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.006101000000001022,0.0006627777777781477,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.0053830000000090195,0.000569888888888512,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.05509600000000603,0.006104222222223004,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.054500000000004434,0.006046555555555087,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,914.8,0.06002399999999852,0.006657111111111804,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.00664000000000442,0.0007175555555549965,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.045697000000004095,0.0007024444444457206,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.007474000000001979,0.0006533333333338634,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.008009000000001265,0.0008830000000001645,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1072.0,0.049473000000006095,0.005489333333334419,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.01110199999999395,0.0012253333333328935,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.011227000000005205,0.0012395555555555246,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1206.8,0.07691699999999457,0.008523222222221547,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.0670379999999966,0.007418888888887902,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.06728400000000079,0.0074573333333331805,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.0708049999999929,0.007862888888889566,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.0713089999999994,0.007911666666665774,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,993.4,0.07425200000000132,0.008235777777778076,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.004475999999996816,0.0004679999999994935,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.004514000000000351,0.00048811111111035643,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.05343499999999324,0.0059031111111112165,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.008317000000005237,0.0009057777777788564,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,926.0,0.057685000000006426,0.006397444444445455,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,10,60.0,0.01193800000000067,0.0012885555555549723,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,10,1514.0,0.011640999999997348,0.0012853333333329904,MAIL_gate_Email_IMAP_filetransfer.pcap
