@Relation test
@Attribute feature_0 numeric
@Attribute feature_1 numeric
@Attribute feature_2 numeric
@Attribute feature_3 numeric
@Attribute feature_4 numeric
@Attribute feature_5 numeric
@Attribute feature_6 numeric
@Attribute feature_7 numeric
@Attribute class {FILE-TRANSFER_gate_SFTP_filetransfer.pcap,CHAT_facebookchatgateway.pcap,MAIL_gate_Email_IMAP_filetransfer.pcap,VIDEO_Youtube_Flash_Gateway.pcap}
@data
167772687,3325347879,36922,443,18,1270.6666666666667,0.3273149999999987,0.01924064705882412,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.22548600000000363,0.013248117647058714,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1432.888888888889,0.06776299999999935,0.003977176470588889,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,968.8888888888889,0.28931199999999535,0.017007235294117858,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.1223240000000061,0.003851235294117781,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,747.8333333333334,1.1684730000000059,0.06871917647058848,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1351.7777777777778,0.1311280000000039,0.007706941176471272,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.1628340000000037,0.009574823529411995,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1091.3333333333333,0.2891170000000045,0.01700400000000002,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1351.7777777777778,0.23749699999999052,0.01261505882352932,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.08552699999999902,0.005020647058823696,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1270.6666666666667,0.34808800000000417,0.02046770588235347,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.3475569999999948,0.020436117647058855,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1027.3333333333333,0.431201999999999,0.02536029411764673,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1432.888888888889,0.1403530000000046,0.008249294117646855,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.13910400000000323,0.008170294117647359,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1270.6666666666667,0.3555410000000023,0.02090388235294139,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1027.111111111111,0.4915730000000025,0.02891147058823532,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.414629000000005,0.024387235294118088,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1514.0,0.12513400000000274,0.007353941176470571,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.06551399999999319,0.003745941176470738,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,776.3888888888889,1.3007929999999988,0.07419970588235338,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,966.7777777777778,0.32601599999999564,0.019165352941176567,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1351.7777777777778,0.26021300000000736,0.015297470588235489,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.2604000000000042,0.015239882352941315,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1432.888888888889,0.06779299999999466,0.003976882352940901,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.2053889999999967,0.012076882352940622,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1019.1111111111111,0.21126000000001,0.012420941176470739,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1432.888888888889,0.1958670000000069,0.011510117647058933,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.059119999999992956,0.0034739411764703352,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1514.0,0.08748500000000092,0.005138588235294104,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.08591400000000249,0.005035000000000711,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1102.6666666666667,0.3287480000000045,0.019330176470588486,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1351.7777777777778,0.1957050000000038,0.011502294117646857,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.3199989999999957,0.018813941176470988,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1270.6666666666667,0.1876139999999964,0.011026588235293722,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,966.6666666666666,0.1981619999999964,0.011648411764705416,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.0668629999999979,0.0039148235294118525,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1351.7777777777778,0.14964299999999753,0.008792823529411882,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.14851199999999665,0.008719823529411449,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,850.7222222222222,0.9524239999999935,0.05487641176470541,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1432.888888888889,0.0688870000000037,0.004041999999999997,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1091.3333333333333,0.2139190000000042,0.01257252941176499,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.19342399999999316,0.011229882352940776,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1270.6666666666667,0.2409849999999949,0.013316352941176286,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.12751699999999744,0.0074955882352942555,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1027.3333333333333,0.26100600000000895,0.015349176470588291,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1432.888888888889,0.06891899999999396,0.0040428235294121895,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.0674410000000023,0.003958411764706264,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1432.888888888889,0.13081600000001004,0.0076885294117650625,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.12981200000000115,0.007619647058823923,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,972.2222222222222,0.19297800000001075,0.011344882352941333,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.1877850000000052,0.007651235294117702,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1189.5555555555557,0.2885600000000039,0.016921941176470473,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1031.888888888889,0.4181389999999965,0.02459005882352936,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1351.7777777777778,0.13142399999999554,0.007721588235293766,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.1316799999999887,0.0077342941176463936,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,789.3333333333334,1.0103459999999984,0.05940529411764698,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1432.888888888889,0.13103399999999965,0.007698823529412045,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.13120400000001098,0.007706294117647705,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,973.4444444444445,0.1977150000000023,0.011623058823529424,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1514.0,0.06973100000000443,0.004093647058823535,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.12696499999999844,0.0040744705882352315,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1270.6666666666667,0.25305499999998915,0.014868941176470182,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.13194899999999166,0.007749999999999806,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1157.4444444444443,0.2604599999999948,0.015309411764706023,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1514.0,0.06977599999999029,0.0040947647058820445,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.06931400000000565,0.004067823529411766,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1351.7777777777778,0.1929320000000132,0.011337235294117884,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.24985200000000418,0.011332529411765121,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,957.5555555555555,0.3548049999999989,0.020859823529412038,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1351.7777777777778,0.16423899999999492,0.009656705882352914,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.008967999999995868,0.0005201176470580669,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1270.6666666666667,0.3032960000000031,0.01782758823529374,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1091.3333333333333,0.3093550000000107,0.01819123529411784,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.30421400000000176,0.017889470588235,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1514.0,0.008791000000002214,0.0005143529411768935,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.007871999999991885,0.0004584705882346979,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,866.8888888888889,1.0950079999999929,0.06213329411764669,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1010.2222222222222,0.23220999999999492,0.01365305882352927,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1351.7777777777778,0.22768000000000654,0.013388941176470204,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.22771500000000344,0.013388294117646637,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1514.0,0.03892599999998936,0.0022789999999998025,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.03857899999999859,0.0022658823529406605,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,946.2222222222222,0.04604399999999487,0.0027027058823521468,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.02402599999999211,0.001397764705881808,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1514.0,0.024906999999998902,0.001454235294117472,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.09685900000000913,0.005682764705882699,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1091.3333333333333,0.1183330000000069,0.006953529411764989,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1432.888888888889,0.011287000000010039,0.0006540000000006116,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.02833600000001013,0.0016621764705888609,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1514.0,0.028071999999994546,0.0016466470588232382,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,134.0,0.06596000000000402,0.0038705882352947103,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,922.8888888888889,0.09558800000000645,0.005615764705882163,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1432.888888888889,0.09243800000000135,0.0053895294117647635,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.033989000000005376,0.0019379411764704707,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1514.0,0.03684300000000462,0.0021555294117644387,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1159.6666666666667,0.06395600000000456,0.0037558235294120417,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.20244699999999227,0.011898470588234619,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1432.888888888889,0.17691499999999394,0.010400470588234945,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.09247200000000078,0.005429117647059243,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,938.5555555555555,0.7519860000000023,0.04423070588235339,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1270.6666666666667,0.2732249999999965,0.010908411764705427,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,962.2222222222222,0.2852829999999926,0.016775352941176137,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.19362999999999886,0.011385882352941475,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1514.0,0.009989000000004467,0.0005837058823529748,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.027678999999992016,0.0016118235294116216,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1042.8333333333333,0.032822999999993385,0.0019240588235292348,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1351.7777777777778,0.1911309999999986,0.011231235294117174,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.1692599999999942,0.009947588235293632,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1432.888888888889,0.1193010000000072,0.007009529411764875,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,972.2222222222222,0.283968999999999,0.016696176470588853,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.11965299999999957,0.0070187058823533485,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1514.0,0.013408999999995785,0.000783058823529359,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.07475399999999865,0.004393352941176311,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1001.3333333333334,0.08066900000000032,0.00473952941176492,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1432.888888888889,0.013097000000001913,0.0007534117647062832,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.006804000000002475,0.00039864705882434114,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1432.888888888889,0.18970699999999852,0.01115529411764689,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.18932500000001085,0.011129117647058706,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1056.0,0.3159739999999971,0.018579941176470778,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1351.7777777777778,0.12832699999999875,0.007543176470588599,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.17886500000000183,0.007528588235294531,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,950.9444444444445,0.7852740000000011,0.04618511764705852,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1270.6666666666667,0.12955800000000295,0.007613823529411815,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.1315659999999923,0.007729294117646479,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,969.0,0.19744699999999682,0.011595941176470519,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1351.7777777777778,0.2203269999999975,0.012955352941176557,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.22139699999999607,0.013019411764705571,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1514.0,0.012241000000003055,0.0007107058823533287,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,990.5555555555555,0.22839299999999696,0.01341511764705839,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.008915999999999258,0.0005241176470588351,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1270.6666666666667,0.2741970000000009,0.01239605882352969,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.27782200000000046,0.016326823529412008,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1351.7777777777778,0.1733779999999996,0.01018799999999942,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1047.888888888889,0.4468069999999926,0.0262698235294114,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.17239499999999452,0.010124352941176085,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1351.7777777777778,0.2730669999999975,0.016059058823529426,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.32911699999999655,0.01588782352941193,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,747.8333333333334,1.1177660000000031,0.06350752941176468,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,933.4444444444445,0.4786139999999932,0.028147470588234903,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1432.888888888889,0.20943099999999504,0.012310352941176628,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.3024950000000075,0.017783823529412376,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1270.6666666666667,0.3628010000000046,0.021254823529412024,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.13447299999999984,0.007896941176470558,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1084.4444444444443,0.3681920000000076,0.02165182352941198,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1432.888888888889,0.21624199999999405,0.01271023529411717,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.21442799999999806,0.012597823529411719,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,991.8888888888889,0.4738359999999915,0.027861764705881892,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1351.7777777777778,0.263054000000011,0.015463588235294545,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.26227200000001005,0.015418352941176583,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1351.7777777777778,0.22399399999999048,0.008195294117646934,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,836.7222222222222,1.1384340000000037,0.06695317647058834,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.2253949999999918,0.013257882352940656,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1010.2222222222222,0.2316589999999934,0.013620882352941188,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1432.888888888889,0.06783699999999726,0.003986411764705789,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.06595800000000906,0.0038783529411766855,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1432.888888888889,0.13461999999999819,0.007908823529411827,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.1357409999999959,0.007975705882353001,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,966.5555555555555,0.3724210000000028,0.02189117647058852,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1432.888888888889,0.18323500000001047,0.010770352941176831,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.3032270000000068,0.01782505882352957,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1270.6666666666667,0.23570999999999742,0.01385699999999989,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.20862499999999784,0.012268470588235032,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1074.2222222222222,0.3358750000000015,0.019751647058822975,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1514.0,0.043137000000001535,0.002526941176471349,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.10046099999999569,0.002530411764705404,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1055.888888888889,0.2750130000000013,0.016161000000000106,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1351.7777777777778,0.2342349999999982,0.013774058823529726,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.22143999999998698,0.0130214705882348,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,838.3333333333334,1.2167579999999987,0.07153599999999972,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1351.7777777777778,0.2904359999999997,0.017073411764706198,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.13034299999999632,0.007664588235293897,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,977.8888888888889,0.42097400000000107,0.02475152941176492,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1351.7777777777778,0.1309360000000055,0.007692117647059316,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.13388199999999983,0.007865470588235305,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1351.7777777777778,0.22361899999999935,0.013149058823529458,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.3264349999999894,0.01919241176470537,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1036.3333333333333,0.335922999999994,0.01975411764705872,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1351.7777777777778,0.11078600000000449,0.006505235294117911,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.1704509999999999,0.010023882352941167,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1432.888888888889,0.13537999999999784,0.007950705882353425,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1027.3333333333333,0.2336439999999982,0.01373688235294089,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.06724599999999725,0.003940058823529317,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1351.7777777777778,0.23353800000001002,0.013733352941176738,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.23215899999999579,0.013654352941176406,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1027.3333333333333,0.2973929999999996,0.017481294117647442,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.28670100000000787,0.01589547058823538,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,808.1666666666666,1.1607580000000013,0.06818305882352985,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1351.7777777777778,0.28915499999999383,0.016997235294117192,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.1938209999999998,0.011392647058823466,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1432.888888888889,0.19662800000000402,0.011555411764706158,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1020.4444444444445,0.4210030000000131,0.024753588235294145,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.06774099999999805,0.003976058823529543,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,1514.0,0.06698000000000093,0.003933176470587963,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,18,60.0,0.2603159999999889,0.015302352941176042,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,18,907.1111111111111,0.3252200000000016,0.01912141176470574,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
