@Relation test
@Attribute feature_0 numeric
@Attribute feature_1 numeric
@Attribute feature_2 numeric
@Attribute feature_3 numeric
@Attribute feature_4 numeric
@Attribute feature_5 numeric
@Attribute feature_6 numeric
@Attribute feature_7 numeric
@Attribute class {FILE-TRANSFER_gate_SFTP_filetransfer.pcap,CHAT_facebookchatgateway.pcap,MAIL_gate_Email_IMAP_filetransfer.pcap,VIDEO_Youtube_Flash_Gateway.pcap}
@data
3325347879,167772687,443,36922,29,60.0,0.11674800000000118,0.004169107142856835,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1463.655172413793,0.10319099999999537,0.003683392857142666,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,895.5862068965517,1.6127819999999957,0.05759025,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.03684099999999546,0.001280928571428522,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,985.2068965517242,0.10772500000000207,0.0038430357142854427,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1463.655172413793,0.09765500000000316,0.0034814285714287302,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,105.93103448275862,0.09660999999999831,0.003444249999999625,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1463.655172413793,0.20760099999999682,0.007408785714285874,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.20739000000000374,0.007404607142857194,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1085.7586206896551,0.3253950000000003,0.011617678571428971,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1362.9655172413793,0.28205300000000477,0.010066750000000013,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.28276400000000024,0.010095892857142883,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.03433499999999867,0.001217071428571716,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1413.3103448275863,0.19665999999999428,0.007019107142857044,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,977.7241379310345,0.38591300000000217,0.013775678571428378,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.2851309999999927,0.010171285714285716,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1463.655172413793,0.1306510000000003,0.0046575357142860496,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,998.0344827586207,0.20281499999998687,0.0072399999999999765,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.07976500000000897,0.0028481428571431877,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1463.655172413793,0.07588600000001122,0.0027063928571432632,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.31528000000000134,0.010973357142857156,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1362.9655172413793,0.31616499999999803,0.011288857142857418,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1037.8275862068965,0.3832259999999934,0.013679678571428155,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,953.7931034482758,1.4061399999999935,0.04887060714285697,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.19327699999999481,0.006893464285714198,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1362.9655172413793,0.1958709999999968,0.0069921071428572035,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.22964199999999835,0.00812678571428549,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1413.3103448275863,0.2276690000000059,0.008125357142857479,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,970.1724137931035,0.4416399999999925,0.015765964285714165,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.28205400000000225,0.010067321428571521,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1312.6206896551723,0.28117799999999704,0.01003592857142875,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.4412619999999947,0.0157568928571428,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1362.9655172413793,0.4403170000000074,0.015723321428571375,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,998.5172413793103,0.7740599999999915,0.027640999999999645,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.4415380000000084,0.015759785714285966,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1362.9655172413793,0.4417539999999889,0.015768607142856945,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1030.5862068965516,0.5837509999999924,0.020841821428571144,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.3467320000000029,0.012376964285714618,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,745.7931034482758,1.8501580000000075,0.06476974999999996,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1362.9655172413793,0.5404259999999965,0.016111857142857185,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.2668119999999874,0.00952824999999992,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1312.6206896551723,0.2541489999999982,0.009032785714285499,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1022.7931034482758,0.4946649999999977,0.017662892857143016,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.2880569999999949,0.01028485714285716,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1463.655172413793,0.19715800000000172,0.007034357142857114,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.31585400000000163,0.011229285714285655,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1413.3103448275863,0.3095780000000019,0.01104885714285686,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,985.0689655172414,0.5045860000000033,0.018016000000000382,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.36659600000000125,0.011885071428571743,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1413.3103448275863,0.24872799999999984,0.008877035714285901,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.4011589999999927,0.01431678571428563,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1063.7586206896551,0.643067000000002,0.02296010714285706,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1312.6206896551723,0.4005290000000059,0.014298214285714397,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.2585650000000044,0.009230250000000138,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1413.3103448275863,0.2591120000000018,0.009246357142857218,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,867.8275862068965,1.9270250000000004,0.06880535714285685,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,997.2068965517242,0.587766000000002,0.02098339285714295,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.33539000000000385,0.011899750000000304,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1312.6206896551723,0.33267399999999725,0.011875571428571366,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.23280000000001166,0.008246035714285884,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1463.655172413793,0.2351850000000013,0.008392892857143255,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1048.3793103448277,0.46730600000000777,0.016682678571428817,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.29700799999999106,0.01051903571428576,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1312.6206896551723,0.4858499999999992,0.01635646428571442,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.419202999999996,0.014966321428571254,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1029.1379310344828,0.4906349999999975,0.017518750000000187,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1463.655172413793,0.2601489999999984,0.009283750000000066,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.3253490000000028,0.01161689285714321,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1362.9655172413793,0.42562700000000575,0.015194785714285786,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.5078840000000042,0.018128142857142798,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,985.0689655172414,0.8289630000000017,0.029600642857142794,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1362.9655172413793,0.383702999999997,0.01369878571428578,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,821.6896551724138,2.1998449999999963,0.07852257142857104,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.3164030000000082,0.011298250000000414,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1463.655172413793,0.285451000000009,0.01019028571428596,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1013.4137931034483,0.4997820000000104,0.017844285714285694,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.18721800000000144,0.006680321428571493,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1413.3103448275863,0.3034139999999894,0.010829571428571074,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.2619239999999934,0.009342321428571308,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1463.655172413793,0.1992180000000019,0.007112321428571481,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1040.5172413793102,0.3298740000000038,0.011778464285714258,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.23327299999999696,0.00832960714285694,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1362.9655172413793,0.41790500000000463,0.014918285714286026,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.2559179999999941,0.009138178571428719,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,990.7931034482758,0.5484039999999908,0.019581678571428642,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1312.6206896551723,0.260042999999996,0.00927735714285711,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.2601009999999917,0.009270607142856895,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1362.9655172413793,0.3246249999999975,0.011585357142856927,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,993.0689655172414,0.4631959999999964,0.01653907142857136,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.32826199999999517,0.01171553571428571,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,831.7241379310345,1.79228599999999,0.06400539285714249,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1312.6206896551723,0.34160499999998706,0.012193857142856908,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.4604750000000024,0.016440214285714103,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1514.0,0.2082150000000098,0.007429928571428641,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1103.4827586206898,0.5470190000000059,0.01953300000000015,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.2814599999999956,0.010047964285714528,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1463.655172413793,0.26451099999999883,0.009444357142856725,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.13312899999999672,0.004750428571428346,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,958.7931034482758,0.5680130000000077,0.02027796428571449,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1312.6206896551723,0.3061779999999885,0.010929571428571348,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.5099060000000009,0.018205214285714533,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1312.6206896551723,0.4051250000000124,0.014464464285714383,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.2003919999999937,0.007149607142856951,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1011.4137931034483,0.4737169999999935,0.016911999999999847,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1413.3103448275863,0.2550640000000044,0.009104464285714289,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.3152120000000025,0.011256928571428253,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1011.4137931034483,0.31859899999999186,0.011376249999999897,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1463.655172413793,0.25181599999999094,0.008987821428571558,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.12917199999999696,0.00461178571428584,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,886.551724137931,1.8243189999999885,0.0648079642857142,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1312.6206896551723,0.2713889999999992,0.009683678571428902,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.2745780000000053,0.009800928571428764,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,985.0689655172414,0.46171300000000315,0.01648814285714297,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1362.9655172413793,0.309708999999998,0.011051321428571523,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.3112210000000033,0.011104749999999695,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1413.3103448275863,0.27219399999999894,0.009714750000000041,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.26974900000000446,0.009632678571428752,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1100.7931034482758,0.5739690000000053,0.02049610714285726,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1463.655172413793,0.3908710000000042,0.013952750000000387,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.3913880000000063,0.01397221428571476,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1413.3103448275863,0.3216460000000012,0.011481642857142609,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.3230609999999956,0.011532357142857259,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,958.7931034482758,0.657116000000002,0.023463392857142957,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1463.655172413793,0.20520899999999642,0.007325321428571182,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.20267199999999264,0.007233571428571395,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,793.2758620689655,1.896568000000002,0.06770935714285743,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1027.7586206896551,0.3416090000000054,0.012193464285714026,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.25850900000000365,0.009212178571428658,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1312.6206896551723,0.22186800000000062,0.007921678571428512,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.19207399999999097,0.006858535714285503,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1413.3103448275863,0.18926799999999844,0.006754178571428936,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1029.7586206896551,0.3154750000000064,0.0112642857142856,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.25755399999999895,0.009190964285714134,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1463.655172413793,0.26296899999999823,0.009384821428571602,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.25207900000000905,0.00899221428571449,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1463.655172413793,0.13432500000000402,0.00479050000000011,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1046.1724137931035,0.3289660000000083,0.011744749999999828,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.34533900000000983,0.012263142857143297,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1312.6206896551723,0.34227599999999825,0.012218250000000097,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1312.6206896551723,0.3600420000000071,0.012853142857142785,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,985.0689655172414,0.7014159999999947,0.025043821428571533,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.36127799999999866,0.012896535714285713,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,857.1379310344828,1.8204709999999977,0.06497753571428586,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1312.6206896551723,0.47150700000000256,0.016834392857143245,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.47141999999999484,0.0168315357142857,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1027.896551724138,0.6400229999999993,0.022854107142857214,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.2831249999999983,0.010101035714285953,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1413.3103448275863,0.2846150000000023,0.010160500000000334,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.34322699999999884,0.012255428571428695,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1362.9655172413793,0.4669799999999924,0.015716107142857032,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1034.655172413793,0.586229000000003,0.020929249999999757,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.36116499999999974,0.0128958214285712,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1362.9655172413793,0.35949200000000303,0.012831785714285766,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.32333099999999604,0.011542857142857141,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,980.7931034482758,0.5574299999999965,0.019904928571428622,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1362.9655172413793,0.3138229999999993,0.011202285714285816,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.25769899999998813,0.009200857142856884,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1413.3103448275863,0.26752399999999454,0.0095484285714283,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1095.1379310344828,0.38102899999999806,0.013601321428571416,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.2423119999999983,0.008649321428571508,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1463.655172413793,0.11967200000000844,0.004270214285714502,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,765.5172413793103,1.8130629999999996,0.06474632142857166,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.18274600000000873,0.0045758571428571315,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1312.6206896551723,0.2526269999999897,0.009015142857142524,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,995.6896551724138,0.518336000000005,0.01850482142857146,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.4298909999999978,0.015346678571428842,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1362.9655172413793,0.4326149999999984,0.015444499999999957,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.2744730000000004,0.009802142857142522,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1362.9655172413793,0.2738340000000079,0.00977735714285696,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1033.4137931034484,0.4468600000000009,0.01595649999999996,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.12843099999999197,0.004165892857142544,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1413.3103448275863,0.19462799999999447,0.006947535714285635,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.25560399999999106,0.009127750000000085,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1005.8965517241379,0.44566400000000783,0.015913499999999914,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1362.9655172413793,0.32110900000000697,0.010999678571428615,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.34878899999999646,0.012453107142857078,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1312.6206896551723,0.14597100000000296,0.0052089642857145535,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,985.0689655172414,0.4618059999999957,0.016489285714285477,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,840.4137931034483,1.8298989999999975,0.06534857142857169,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.19417399999998963,0.006926571428570989,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1312.6206896551723,0.31557300000000055,0.010341857142857387,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.19768200000000036,0.0070571071428570265,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1362.9655172413793,0.36867700000000525,0.011460428571428594,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1040.9310344827586,0.6480059999999952,0.023139357142856705,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.6475930000000005,0.02312282142857163,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1312.6206896551723,0.3132279999999952,0.011184392857142964,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.18683800000000872,0.006672392857143146,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1018.5172413793103,0.5887150000000076,0.021022000000000065,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1463.655172413793,0.31266899999999964,0.011163535714285697,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.25818099999999333,0.00921810714285698,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1463.655172413793,0.1825280000000049,0.006513392857143125,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1033.4137931034484,0.19695600000000013,0.007031678571428708,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.06534900000001187,0.002327785714285824,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1312.6206896551723,0.2232800000000026,0.007970035714285879,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,60.0,0.27780900000000486,0.009920107142857404,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,29,1463.655172413793,0.18702799999999797,0.0066746071428569155,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,29,855.1379310344828,1.6918790000000001,0.0604177857142858,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
